#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
167,662,29110,29082,28,9419,0,1.01755,373.664,411.349,422.054
168,0,0,0,0,0,0,-1,-1,-1,-1
169,662,29328,29306,22,9140,0,0.816654,373.137,411.607,422.079
170,662,29066,29048,18,9383,0,1.01104,379.721,410.968,421.66
171,662,29260,29236,24,9498,0,0.936768,366.242,410.908,421.057
172,250.111,11044,11035,9,3408,0,1.0252,391.884,411.171,421.41
173,0,0,0,0,0,0,-1,-1,-1,-1
174,662,29271,29202,69,9188,0,0.904097,379.22,411.068,421.885
175,0,0,0,0,0,0,-1,-1,-1,-1
176,0,0,0,0,0,0,-1,-1,-1,-1
177,224.53,9905,9904,1,3240,0,0.919653,372.274,411.246,420.312
178,662,29305,29277,28,9572,0,1.02426,384.457,411.548,421.757
179,662,29224,29211,13,9721,0,1.11122,387.173,411.335,420.951
180,0,0,0,0,0,0,-1,-1,-1,-1
181,330.251,14641,14620,21,4677,0,1.01106,360.76,411.186,421.514
182,662,28894,28858,36,9011,0,0.975047,375.688,411.159,421.508
183,0,0,0,0,0,0,-1,-1,-1,-1
184,471.126,20821,20784,37,6540,0,1.0065,375.758,411.353,422.313
185,0,0,0,0,0,0,-1,-1,-1,-1
186,662,29160,29134,26,9294,0,0.998723,386.184,411.492,421.954
187,383.983,16985,16972,13,5353,0,1.04243,375.187,411.176,421.763
188,662,29154,29133,21,9614,0,0.905308,374.484,411.133,421.275
189,167.897,7377,7377,0,2303,0,1.1591,365.492,411.159,422.263
190,662,29428,29413,15,9231,0,1.02573,364.803,411.149,421.975
191,318.282,14041,14031,10,4793,0,0.926802,360.45,411.361,420.777
192,0,0,0,0,0,0,-1,-1,-1,-1
193,0,0,0,0,0,0,-1,-1,-1,-1
194,662,29416,29395,21,10124,0,0.873393,373.541,411.15,420.003
195,662,29274,29246,28,9318,0,0.948611,384.757,411.254,421.627
196,662,29232,29189,43,9698,0,0.929114,381.04,411.662,422.02
197,662,29143,29097,46,10266,0,0.814763,355.288,411.144,419.557
198,662,29182,29118,64,9138,0,0.954276,381.469,411.083,421.446
199,662,29318,29306,12,9487,0,0.990237,367.589,411.011,421.637
200,662,29109,29078,31,9744,0,0.96,379.75,410.975,421.08
201,0,0,0,0,0,0,-1,-1,-1,-1
202,662,28960,28938,22,9587,0,1.00323,374.982,411.348,421.61
203,662,28790,28779,11,9255,0,0.933401,387.195,411.251,420.894
204,464.042,20563,20525,38,6415,0,1.00286,376.195,411.285,422.291
205,0,0,0,0,0,0,-1,-1,-1,-1
206,107.825,4679,4679,0,1451,0,1.19417,372.78,410.952,421.866
207,662,29079,29026,53,9090,0,1.01243,387.006,411.413,421.82
208,662,28862,28855,7,9306,0,1.03316,390.432,411.117,421.877
209,662,28844,28819,25,10274,0,0.809366,358.541,411.233,418.959
210,662,29185,29153,32,9121,0,0.875555,390.596,411.13,422.028
211,167.208,7435,7434,1,2356,0,1.1238,377.108,411.716,422.146
212,662,29001,28949,52,9285,0,0.969985,373.19,411.368,422.457
213,0.449606,20,20,0,7,0,28.5716,145.979,414.18,425.529
214,662,29119,29104,15,9125,0,0.93703,393.616,411.491,422.061
215,0,0,0,0,0,0,-1,-1,-1,-1
216,0,0,0,0,0,0,-1,-1,-1,-1
217,356.376,15524,15514,10,5032,0,0.941118,356.999,411.628,421.97
218,221.676,9712,9712,0,3073,0,1.20717,378.555,410.494,421.4
219,256.679,11249,11245,4,3598,0,0.998949,368.125,411.288,421.193
220,662,28824,28792,32,10105,0,0.83615,362.207,411.158,419.597
221,662,29231,29223,8,9153,0,1.01338,378.881,411.009,421.802
222,379.046,16667,16651,16,5362,0,0.981769,384.177,411.537,421.783
223,0,0,0,0,0,0,-1,-1,-1,-1
224,662,29298,29268,30,9544,0,1.04875,389.446,411.449,421.345
225,246.846,10565,10554,11,3291,0,0.923022,364.572,411.039,421.567
226,662,29607,29563,44,9485,0,1.00906,383.879,411.587,422.129
227,207.839,9238,9236,2,2917,0,1.20893,379.237,410.878,422.208
228,0,0,0,0,0,0,-1,-1,-1,-1
229,6.03626,280,280,0,89,0,6.11703,441.502,409.469,419.361
230,662,29220,29184,36,9008,0,0.937559,380.76,411.299,421.997
231,80.0645,3575,3575,0,1151,0,1.62388,383.978,411.39,421.319
232,0,0,0,0,0,0,-1,-1,-1,-1
233,662,28616,28598,18,9348,0,0.95986,391.533,411.35,421.46
234,662,29211,29196,15,9088,0,1.02655,381.589,411.04,421.501
235,662,29116,29093,23,9923,0,0.958047,356.781,411.366,420.829
236,419.871,18497,18479,18,5717,0,0.892088,380.079,411.467,422.646
237,662,28987,28965,22,9509,0,0.934748,388.253,411.455,421.865
238,662,29089,29056,33,9548,0,0.912389,381.673,411.144,421.289
239,0,0,0,0,0,0,-1,-1,-1,-1
240,48.129,2090,2090,0,718,0,1.35867,360.575,412.532,421.945
241,95.4569,4104,4104,0,1480,0,1.08333,372.565,411.423,419.696
242,662,28945,28920,25,10128,0,0.878844,367.666,411.095,420.024
243,247.525,10831,10831,0,3805,0,0.889672,385.425,411.272,420.262
244,45.2442,2005,2005,0,578,0,1.01869,424.978,410.91,421.26
245,662,29396,29371,25,9221,0,0.945388,375.655,411.257,421.797
246,376.555,16787,16771,16,5887,0,0.895595,377.322,411.011,420.104
247,662,29138,29117,21,9109,0,0.902785,380.107,411.189,422.404
248,470.496,20704,20675,29,6610,0,0.871597,374.375,411.617,422.049
249,0,0,0,0,0,0,-1,-1,-1,-1
250,0,0,0,0,0,0,-1,-1,-1,-1
251,455.313,20035,20011,24,6258,0,0.816243,388.931,411.214,422.134
252,662,28963,28929,34,9065,0,0.887755,371.332,411.382,422.163
253,662,29153,29094,59,9012,0,0.839874,376.707,411.24,422.169
254,662,29198,29176,22,9235,0,0.954989,381.3,411.439,421.837
255,662,29212,29162,50,9177,0,0.984328,383.697,411.286,421.841
256,471.509,20738,20707,31,6377,0,0.953267,366.608,411.429,422.436
257,214.425,9475,9469,6,2932,0,1.11674,372.145,411.179,421.334
258,45.8675,2028,2028,0,659,0,1.7431,343.487,411.592,422.758
259,0,0,0,0,0,0,-1,-1,-1,-1
260,0,0,0,0,0,0,-1,-1,-1,-1
261,163.91,7200,7200,0,2232,0,1.08004,413.519,411,421.831
262,251.891,11082,11072,10,3511,0,0.953348,368.851,411.627,422.233
263,484.673,21233,21227,6,6983,0,0.961509,368.716,411.115,420.925
264,312.984,13867,13843,24,4457,0,0.985071,373.141,411.466,422.351
265,662,29167,29142,25,9225,0,1.02938,376.539,411.423,421.737
266,662,29071,29022,49,8980,0,0.888231,378.921,411.372,422.4
267,662,29313,29279,34,9438,0,0.937537,380.101,411.045,421.205
268,662,29180,29126,54,9140,0,0.944331,393.672,411.477,422.085
269,662,29157,29134,23,9565,0,0.953342,368.729,411.352,421.428
270,0,0,0,0,0,0,-1,-1,-1,-1
271,351.742,15441,15430,11,4744,0,0.977217,394.882,411.572,422.329
272,662,29041,29029,12,9381,0,0.983828,382.563,411.038,421.365
273,662,29261,29251,10,10100,0,0.857865,373.498,411.261,420.046
274,0,0,0,0,0,0,-1,-1,-1,-1
275,662,29222,29204,18,9104,0,0.89366,386.331,411.212,422.109
276,662,29084,29059,25,9366,0,0.993857,391.599,411.061,421.132
277,0,0,0,0,0,0,-1,-1,-1,-1
278,662,29141,29105,36,10134,0,0.849046,371.088,411.138,419.564
279,420.447,18567,18543,24,5790,0,0.844952,377.696,411.239,421.801
280,372.642,16437,16417,20,5091,0,0.949675,389.479,411.051,421.9
281,662,29322,29309,13,9445,0,1.02271,374.424,411.077,421.632
282,662,29409,29383,26,10237,0,0.891567,369.88,411.287,420.684
283,662,28906,28871,35,9010,0,1.03058,384.979,411.44,422.402
