#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
318,662,27010,26965,45,11226,0,1.03698,271.722,411.242,417.181
319,356.604,14598,14597,1,6127,0,1.03468,272.635,411.101,416.687
320,98.2642,4091,4091,0,1723,0,0.887643,275.669,411.301,416.874
321,662,27242,27213,29,11208,0,0.98296,279.282,411.268,416.926
322,662,26900,26891,9,11169,0,0.999647,275.239,411.223,417.062
323,368.076,15189,15174,15,6059,0,0.977736,273.54,411.149,417.065
324,662,27026,27013,13,11210,0,1.26886,268.203,411.22,416.529
325,662,27345,27331,14,11584,0,0.94683,277.164,411.338,416.38
326,459.241,18614,18598,16,7997,0,0.832669,275.5,411.194,415.949
327,662,27324,27312,12,11237,0,1.02131,272.791,411.27,417.477
328,662,27251,27228,23,11302,0,1.05143,276.165,411.084,417.204
329,47.6824,1912,1912,0,809,0,0.933397,260.093,411.155,414.698
330,469.102,19598,19585,13,7988,0,0.898113,275.89,411.339,416.95
331,0,0,0,0,0,0,-1,-1,-1,-1
332,662,27363,27360,3,11421,0,1.11792,281.645,411.368,417.427
333,662,27213,27189,24,11367,0,1.00439,276.22,411.359,417.515
334,662,27130,27114,16,10968,0,1.18857,277.013,411.414,417.443
335,412.564,16945,16931,14,7030,0,0.95369,271.095,411.619,417.753
336,662,27027,27024,3,11456,0,0.816336,275.414,411.368,416.597
337,662,27311,27304,7,11412,0,0.992149,271.512,411.11,416.542
338,213.156,8944,8942,2,3675,0,1.21634,260.628,411.063,416.921
339,662,27200,27165,35,11196,0,1.06663,270.353,411.057,417.097
340,18.2964,745,745,0,300,0,2.30605,256.383,413.161,419.375
341,662,26937,26890,47,11039,0,0.979453,267.39,411.127,417.152
342,662,27023,26997,26,11359,0,1.03374,271.358,411.529,417.43
343,662,26997,26972,25,11308,0,0.864526,270.01,411.341,416.766
344,48.5674,2023,2023,0,871,0,1.15071,259.817,411.707,416.552
345,662,27186,27177,9,11247,0,1.03065,274.068,411.164,416.93
346,662,26844,26819,25,11207,0,1.07682,268.509,411.215,417.324
347,662,27161,27143,18,11433,0,0.875478,281.215,410.955,416.601
348,662,27249,27232,17,11248,0,1.081,266.276,411.443,417.501
349,0,0,0,0,0,0,-1,-1,-1,-1
350,662,27229,27197,32,11177,0,0.965161,274.092,411.357,417.398
351,0,0,0,0,0,0,-1,-1,-1,-1
352,0,0,0,0,0,0,-1,-1,-1,-1
353,662,26989,26961,28,10990,0,1.05363,265.562,411.208,417.285
354,662,26934,26903,31,11081,0,1.02394,265.752,411.2,417.697
355,662,27003,26968,35,10944,0,1.03631,269.574,410.956,416.885
356,662,27213,27200,13,11325,0,0.955344,272.595,411.375,417.267
357,662,27102,27081,21,11134,0,1.00517,270.965,411.248,417.022
358,662,27347,27315,32,11295,0,0.918968,268.933,411.357,417.265
359,662,27342,27306,36,11626,0,0.871204,264.663,411.04,416.769
360,662,27017,26989,28,11281,0,0.955609,272.658,411.592,417.282
361,320.078,13089,13074,15,5637,0,0.808226,275.499,410.78,415.672
362,662,27209,27181,28,11098,0,1.03813,278.777,411.344,417.284
363,662,27237,27214,23,11147,0,1.00271,266.613,411.127,416.955
364,662,27211,27197,14,11320,0,1.11204,273.234,411.181,417.435
365,83.6622,3301,3301,0,1373,0,1.30988,293.532,411.194,417.288
366,662,26906,26885,21,11079,0,0.897637,274.069,411.177,416.904
367,662,27331,27305,26,11117,0,1.13001,268.24,411.114,417.175
368,198.548,8065,8063,2,3322,0,0.975419,274.184,411.392,416.441
369,662,27124,27103,21,11000,0,1.0291,271.168,411.267,417.361
370,662,27426,27416,10,11394,0,1.01378,270.631,411.656,417.373
371,0,0,0,0,0,0,-1,-1,-1,-1
372,662,26978,26947,31,11178,0,0.911228,273.929,411.227,416.594
373,662,26957,26927,30,11318,0,0.900104,273.33,411.295,416.499
374,12.7414,514,514,0,251,0,2.69674,259.346,408.849,415.096
375,23.5652,965,965,0,403,0,1.32957,296.442,412.591,416.257
376,211.918,8771,8770,1,3600,0,1.23681,271.36,411.603,417.274
377,483.692,19843,19812,31,8115,0,1.11891,271.197,411.338,417.308
378,662,26974,26942,32,11197,0,1.00214,264.805,411.172,417.171
379,361.059,14810,14806,4,6238,0,0.89063,266.495,411.442,417.675
380,662,27366,27340,26,11167,0,0.986351,278.156,411.006,417.23
381,662,27054,27025,29,11335,0,0.957696,272.445,411.506,417.251
382,148.372,6257,6257,0,2639,0,0.99347,269.974,410.881,415.585
383,662,27164,27149,15,11223,0,1.01537,273.566,410.913,416.84
384,479.905,19664,19641,23,7905,0,1.11188,279.882,411.351,417.675
385,662,27388,27360,28,11164,0,0.924753,269.386,411.025,416.772
386,662,27193,27173,20,11209,0,1.00756,269.369,411.691,417.599
387,0,0,0,0,0,0,-1,-1,-1,-1
388,662,27143,27131,12,11196,0,0.960148,277.467,411.209,417.373
389,662,27285,27220,65,11420,0,0.843847,266.178,411.155,416.685
390,662,27052,27034,18,11601,0,0.913009,274.298,411.486,417.076
391,662,27206,27145,61,11410,0,0.906294,273.896,411.152,416.915
392,105.422,4318,4318,0,1722,0,1.3302,257.097,411.468,418.068
393,662,26820,26813,7,11138,0,0.964625,271.704,411.456,417.397
394,662,27239,27176,63,11489,0,0.841946,275.644,411.517,417.037
395,662,26858,26851,7,11271,0,0.948634,274.979,411.019,416.837
396,413.771,16826,16808,18,6978,0,1.0001,274.665,411.463,417.308
397,662,27422,27387,35,11260,0,0.993304,269.431,411.175,417.292
398,662,27441,27391,50,11476,0,0.982461,272.796,410.954,417.074
