#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
152,0,0,0,0,0,0,-1,-1,-1,-1
153,662,27414,27381,33,10263,0,1.03847,276.694,411.677,421.534
154,0,0,0,0,0,0,-1,-1,-1,-1
155,338.417,13707,13690,17,5111,0,0.991412,270.112,411.127,420.162
156,0,0,0,0,0,0,-1,-1,-1,-1
157,387.237,15929,15912,17,6349,0,0.840902,266.568,411.739,419.294
158,662,27161,27109,52,9985,0,1.04268,271.182,411.092,421.079
159,662,27184,27173,11,10024,0,1.14543,283.923,411.399,420.818
160,244.092,9939,9934,5,3684,0,1.03534,283.102,411.144,419.877
161,662,27330,27311,19,10269,0,1.08999,262.294,411.338,420.739
162,240.221,9818,9807,11,3656,0,1.01509,269.213,411.561,421.032
163,662,27078,27064,14,10037,0,1.03742,270.306,411.336,420.64
164,100.954,4135,4135,0,1617,0,1.17065,263.857,411.437,419.129
165,662,27076,27063,13,10009,0,1.05482,280.78,411.266,421.014
166,662,27091,27068,23,10546,0,0.830024,275.568,411.315,419.094
167,499.78,20426,20416,10,7537,0,1.1113,269.938,411.012,420.974
168,91.8323,3772,3772,0,1426,0,0.986825,263.238,411.318,420.204
169,29.5017,1232,1232,0,476,0,1.66776,261.642,411.685,417.409
170,662,27384,27351,33,10228,0,0.996381,277.137,411.33,420.772
171,662,26965,26925,40,10048,0,0.913579,275.787,411.207,420.528
172,662,27469,27441,28,10068,0,1.04896,268.604,411.275,421.115
173,662,27266,27246,20,10089,0,1.05773,270.539,410.708,420.775
174,472.229,19409,19371,38,7041,0,1.07235,263.714,411.146,421.238
175,271.544,11179,11178,1,4353,0,0.966673,268.469,411.659,419.878
176,662,27077,27017,60,9893,0,1.02607,278.065,411.34,421.41
177,662,27101,27069,32,10091,0,0.977196,276.022,411.344,420.545
178,429.374,17614,17583,31,6434,0,1.07354,269.659,411.464,420.868
179,662,27328,27319,9,10316,0,0.928291,275.761,411.476,420.389
180,662,27217,27191,26,9886,0,1.02504,275.634,411.242,421.06
181,662,27321,27278,43,10360,0,0.877303,270.911,411.141,419.129
182,662,27059,27032,27,10013,0,1.07849,272.369,411.42,421.364
183,446.983,18223,18213,10,6814,0,1.13305,276.294,410.804,420.435
