#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
173,662,29312,29273,39,12764,0,0.863144,376.392,410.904,421.462
174,662,29102,29067,35,12475,0,0.940951,375.806,411.1,422.761
175,0,0,0,0,0,0,-1,-1,-1,-1
176,662,28977,28949,28,12267,0,0.973998,373.251,411.381,423.582
177,662,29226,29186,40,12286,0,0.983063,380.158,411.191,423.93
178,662,29278,29269,9,12875,0,0.91453,371.052,411.485,423.035
179,345.517,15260,15251,9,6677,0,0.829403,377.964,410.875,421.209
180,234.739,10305,10302,3,4399,0,1.12301,377.943,411.443,423.092
181,0,0,0,0,0,0,-1,-1,-1,-1
182,226.587,10001,9999,2,4302,0,0.95563,386.426,411.074,422.557
183,662,29214,29177,37,12772,0,0.843529,372.741,411.25,422.984
184,0,0,0,0,0,0,-1,-1,-1,-1
185,662,29226,29190,36,12312,0,1.01157,386.416,411.441,423.454
186,662,29151,29113,38,12758,0,0.912177,382.144,411.155,422.52
187,662,28922,28905,17,12781,0,0.886656,365.299,411.139,421.965
188,662,28778,28755,23,12270,0,0.953764,378.325,411.353,423.646
189,662,29119,29118,1,12982,0,1.02246,382.425,411.314,421.989
190,662,29384,29351,33,12409,0,0.972299,375.595,411.309,423.286
191,662,29330,29308,22,12452,0,0.933924,370.2,411.11,423.168
192,662,28812,28802,10,12737,0,0.878671,374.948,411.15,421.901
193,662,29009,28994,15,12324,0,1.02367,368.016,411.194,423.667
194,662,29026,28969,57,12345,0,0.942251,378.343,411.454,423.184
195,394.309,17384,17380,4,7399,0,0.948807,387.115,411.346,423.229
196,429.18,18727,18701,26,8441,0,0.926546,376.113,411.51,422.271
197,662,29102,29048,54,12441,0,0.844502,373.961,411.173,423.479
198,662,29321,29305,16,12375,0,1.03854,377.449,411.208,423.036
199,662,29204,29172,32,12910,0,0.890843,368.446,411.063,421.911
200,363.764,15994,15987,7,6662,0,1.15544,381.197,410.901,422.674
201,662,29031,28965,66,12705,0,0.820346,374.707,411.306,421.505
202,662,29076,29074,2,12400,0,0.964127,384.684,411.3,422.896
203,662,29259,29237,22,12581,0,0.87328,386.29,411.339,423.523
204,662,29302,29262,40,12365,0,0.943945,375.926,411.431,423.567
205,662,29007,28979,28,12181,0,1.01044,378.099,411.157,422.922
206,662,29172,29148,24,12253,0,1.05681,388.708,410.801,422.785
207,662,29018,28992,26,12765,0,0.932598,371.922,411.329,422.485
208,662,29080,29057,23,12548,0,0.942243,374.008,411.225,423.072
209,216.997,9627,9623,4,4125,0,0.959855,374.382,411.5,423.235
210,662,29151,29113,38,12278,0,1.03829,387.036,411.195,423.509
211,662,29294,29236,58,12768,0,0.918263,368.217,411.117,422.678
212,662,29366,29347,19,12531,0,0.947679,390.506,411.205,422.792
213,662,29220,29197,23,12244,0,0.994862,384.982,411.177,423.641
214,662,28802,28790,12,12251,0,1.02961,365.985,411.217,423.291
215,40.7176,1795,1795,0,775,0,1.7457,402.379,411.33,423.974
216,153.161,6674,6674,0,2911,0,0.942526,401.414,411.593,422.093
217,277.544,12319,12312,7,5376,0,0.924588,364.596,411.039,422.325
218,662,29025,28994,31,12399,0,1.00651,376.13,411.115,422.863
219,662,29046,29037,9,12336,0,0.994737,386.156,411.152,423.424
220,662,29415,29374,41,12326,0,1.00571,381.188,411.464,423.657
221,662,29099,29092,7,12345,0,0.927897,381.86,411.35,423.338
222,86.8543,3930,3930,0,1661,0,1.54515,402.835,411.255,423.305
223,662,29031,29010,21,13025,0,0.899692,371.139,411.096,421.719
224,40.376,1761,1761,0,788,0,1.1344,384.937,411.563,422.008
225,363.247,15976,15972,4,7036,0,0.920291,375.386,411.099,421.737
226,662,28984,28955,29,12393,0,0.849024,368.035,411.175,423.051
227,483.89,21356,21342,14,8960,0,1.00174,378.128,411.252,423.309
228,662,29318,29286,32,12432,0,0.96473,364.857,411.356,423.248
229,0,0,0,0,0,0,-1,-1,-1,-1
230,662,29147,29132,15,12225,0,0.995036,384.396,411.16,423.122
231,662,28785,28766,19,12791,0,0.905583,367.733,411.265,421.895
232,662,28887,28875,12,12379,0,0.930592,372.122,411.107,422.53
233,662,29355,29341,14,12448,0,1.03586,376.306,411.37,423.302
234,662,29229,29211,18,13058,0,0.88951,377.526,411.193,422.068
235,662,29168,29166,2,12416,0,0.960383,376.686,411.312,422.806
236,662,28916,28906,10,12768,0,0.825498,377.197,411.323,420.966
237,427.681,18702,18682,20,7883,0,1.01907,381.774,411.127,423.069
238,466.994,20646,20612,34,8874,0,0.935743,369.576,411.35,423.454
239,662,29154,29122,32,13010,0,0.900952,363.981,411.353,422.184
240,662,29367,29332,35,12642,0,0.973104,377.916,411.498,423.559
241,662,29278,29247,31,13003,0,0.925414,361.291,411.221,422.158
242,662,28930,28920,10,12832,0,0.901224,374.445,411.354,422.354
243,0,0,0,0,0,0,-1,-1,-1,-1
244,662,28880,28851,29,12151,0,1.01254,384.112,411.283,423.256
245,662,29221,29189,32,12355,0,0.954841,373.791,411.188,422.972
246,0,0,0,0,0,0,-1,-1,-1,-1
247,662,29154,29131,23,12149,0,0.985206,378.948,411.251,423.593
248,126.651,5470,5469,1,2303,0,1.26181,410.865,411.576,423.303
249,68.1282,2954,2954,0,1264,0,1.3248,411.166,412.196,422.989
250,0,0,0,0,0,0,-1,-1,-1,-1
251,662,29175,29154,21,12344,0,1.04784,384.151,411.145,423.337
252,0,0,0,0,0,0,-1,-1,-1,-1
253,662,29171,29119,52,12405,0,0.878601,375.575,411.204,423.19
254,662,29307,29287,20,12293,0,1.05317,378.517,411.138,423.288
255,0,0,0,0,0,0,-1,-1,-1,-1
256,662,29240,29219,21,12857,0,0.869421,370.503,411.19,421.713
257,662,29047,29029,18,12339,0,1.04996,372.238,411.181,423.14
258,662,29058,29029,29,12246,0,1.06249,378.436,411.174,423.345
259,0,0,0,0,0,0,-1,-1,-1,-1
260,662,29322,29280,42,12500,0,0.991221,389.411,411.059,423.301
261,87.7955,3853,3853,0,1691,0,1.47972,369.829,411.023,422.192
262,662,29165,29111,54,12296,0,0.985971,380.405,411.237,423.559
263,0,0,0,0,0,0,-1,-1,-1,-1
264,243.75,10721,10719,2,4684,0,0.831792,390.058,411.402,421.608
265,662,29006,28969,37,13111,0,0.932969,372.328,411.593,422.186
266,662,28908,28858,50,12118,0,0.957118,366.156,411.157,423.271
267,410.006,17970,17951,19,7909,0,0.800657,387.236,410.941,420.417
268,662,29061,29047,14,12865,0,0.85461,357.966,411.334,421.423
269,74.0963,3270,3270,0,1413,0,1.14503,414.594,410.914,421.979
270,11.285,505,505,0,230,0,1.69941,464.606,410.227,421.51
271,61.0302,2829,2829,0,1208,0,0.928541,357.508,411.528,423.333
272,662,29159,29136,23,12143,0,0.930074,381.828,411.535,422.855
273,662,28963,28956,7,12810,0,0.903018,371.88,411.129,422.048
274,662,29338,29308,30,12324,0,0.983214,377.154,410.948,423.319
275,128.119,5674,5674,0,2571,0,1.27148,397.532,411.212,421.267
276,0,0,0,0,0,0,-1,-1,-1,-1
277,662,29469,29457,12,12581,0,1.07674,369.12,410.764,422.724
278,0,0,0,0,0,0,-1,-1,-1,-1
279,394.448,17227,17227,0,7628,0,0.91898,381.054,411.053,421.456
280,662,29131,29100,31,13025,0,0.892045,363.257,411.389,421.751
281,138.954,6070,6069,1,2819,0,0.928137,368.993,411.772,421.804
282,662,29490,29467,23,13011,0,0.824063,369.298,411.106,420.894
283,221.57,9716,9713,3,4165,0,1.28932,383.237,410.629,422.286
284,662,29462,29434,28,12337,0,1.04055,382.758,411.117,423.21
285,662,29180,29149,31,12144,0,1.01309,376.842,411.327,422.948
286,662,29434,29389,45,13194,0,0.887621,366.949,411.316,421.867
287,0,0,0,0,0,0,-1,-1,-1,-1
