#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
142,153.564,6736,6736,0,2015,0,1.08693,375.559,411.038,419.65
143,181.8,8104,8098,6,2465,0,1.04812,410.403,411.526,420.553
144,662,29523,29484,39,9147,0,0.958216,386.921,411.129,418.819
145,662,29411,29376,35,8896,0,0.965519,406,411.261,420.034
146,0,0,0,0,0,0,-1,-1,-1,-1
147,662,29460,29428,32,8974,0,0.970102,380.764,411.106,420.036
148,662,29421,29404,17,8816,0,0.882391,398.956,411.277,419.894
149,662,29245,29215,30,8724,0,0.988138,385.221,411.223,419.797
150,662,29478,29455,23,8799,0,1.03044,392.992,410.982,419.791
151,662,29239,29220,19,9328,0,0.818681,394.08,411.287,417.677
152,662,29670,29639,31,8873,0,0.913948,395.913,411.304,420.167
153,662,29817,29764,53,8986,0,0.918912,395.027,411.098,420.071
154,662,29297,29270,27,8836,0,1.02124,393.605,410.959,419.872
155,133.729,5825,5825,0,1749,0,1.23825,382.02,411.552,419.095
156,662,29473,29469,4,8921,0,1.04663,397.359,411.221,419.85
157,276.923,12388,12380,8,3741,0,1.02936,383.5,411.428,420.236
158,662,29483,29418,65,8893,0,0.957119,399.247,411.075,419.594
159,662,29646,29632,14,9244,0,0.859513,402.182,411.365,419.345
160,662,29294,29265,29,8831,0,0.938811,400.738,411.075,419.682
161,381.699,16625,16625,0,5012,0,1.18497,375.949,410.967,418.624
162,662,29391,29379,12,8907,0,0.965298,388.433,411.336,419.854
163,0,0,0,0,0,0,-1,-1,-1,-1
164,662,29046,29020,26,8953,0,0.956128,398.935,411.137,419.763
165,662,29656,29595,61,8939,0,0.976519,391.998,411.379,420.284
166,27.1122,1235,1235,0,375,0,1.48972,389.634,410.615,418.343
167,662,29243,29223,20,9161,0,0.856605,377.563,411.351,419.204
168,662,29418,29394,24,9032,0,0.913195,383.161,410.99,418.834
169,662,29890,29829,61,8889,0,1.02816,377.632,411.365,420.516
170,662,29428,29401,27,8468,0,1.00233,383.004,411.14,419.47
171,400.648,17633,17619,14,5302,0,0.867071,393.865,411.506,420.192
172,662,29488,29465,23,8740,0,0.999519,403.977,410.972,419.893
173,662,29248,29196,52,8802,0,0.87105,394.824,411.163,419.621
174,662,29569,29516,53,8951,0,0.999472,402.506,411.28,419.854
175,662,29113,29100,13,8801,0,0.877566,399.393,411.605,420.294
176,662,29454,29436,18,8841,0,1.04325,387.305,411.315,419.949
177,43.1426,1868,1855,13,579,0,0.821687,409.68,410.998,419.133
178,114.277,5142,5141,1,1566,0,1.19196,369.635,411.173,419.896
179,662,29385,29354,31,9201,0,0.862817,389.683,410.998,418.681
180,662,29316,29299,17,8764,0,0.99461,394.93,411.222,420.207
181,662,29348,29327,21,8851,0,0.954777,386.604,411.078,419.909
182,218.172,9706,9704,2,3057,0,0.892835,373.847,410.878,418.375
183,662,29401,29360,41,8778,0,0.93048,397.795,411.002,420.179
184,662,29594,29571,23,8872,0,1.01737,389.09,410.861,419.639
185,662,29642,29614,28,8953,0,1.02548,385.585,411.27,419.434
186,662,29336,29304,32,8686,0,1.01233,398.68,411.074,420.072
187,662,29449,29443,6,8926,0,1.03129,406.697,411.198,419.694
188,662,29426,29390,36,9081,0,0.930376,375.623,411.07,419.381
189,439.749,19313,19285,28,5695,0,0.987508,404.662,411.229,420.006
190,662,29815,29780,35,9250,0,0.856995,381.422,411.39,418.855
191,478.716,21111,21074,37,6358,0,1.0107,400.552,411.519,420.098
192,662,28951,28943,8,8711,0,0.987839,379.242,411.313,419.761
193,0,0,0,0,0,0,-1,-1,-1,-1
194,662,29330,29321,9,8907,0,1.0336,391.318,411.257,420.206
195,662,29530,29467,63,8878,0,0.875525,410.197,411.308,420.144
196,662,29322,29298,24,9049,0,0.866807,396.409,410.932,418.408
197,662,29290,29220,70,8813,0,0.944924,385.525,411.246,420.355
198,662,29382,29373,9,8964,0,0.955518,402.459,411.221,419.446
199,662,29135,29102,33,8888,0,1.0378,400.367,411.209,419.79
200,662,29233,29211,22,8868,0,0.949666,385.242,411.3,419.785
201,289.306,12766,12759,7,3818,0,1.00963,398.447,411.514,421.203
202,321.605,14270,14265,5,4372,0,1.24726,380.442,411.012,418.523
203,448.232,19893,19866,27,5997,0,0.845791,399.345,411.586,420.6
204,355.432,16145,16127,18,4751,0,0.970803,395.13,411.216,420.007
205,662,29411,29344,67,8878,0,0.866931,374.099,411.265,419.978
206,662,29671,29650,21,9056,0,0.979669,381.814,411.268,419.498
207,0,0,0,0,0,0,-1,-1,-1,-1
208,0,0,0,0,0,0,-1,-1,-1,-1
209,662,29443,29398,45,9081,0,0.879637,395.661,411.227,419.245
210,662,29297,29280,17,8798,0,0.883682,398.984,411.156,419.943
211,310.812,14044,14034,10,4322,0,0.966126,385.868,410.954,419.578
212,662,29428,29406,22,8755,0,0.945771,394.817,411.083,419.949
213,662,29525,29506,19,8772,0,0.97079,401.499,411.135,420.248
214,662,29471,29450,21,8878,0,0.981804,389.57,411.448,420.125
215,70.1701,3078,3078,0,970,0,1.4998,389.097,411.448,420.011
216,662,29257,29187,70,9306,0,0.79717,367.069,411.073,416.804
217,230.021,10236,10203,33,3151,0,0.807194,397.803,410.652,418.436
218,290.013,12821,12814,7,3973,0,0.896636,400.057,411.55,419.715
