#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
194,188.702,7779,7776,3,2098,0,0.892486,274.101,410.602,415.455
195,662,27234,27215,19,7122,0,0.979837,278.561,411.481,416.239
196,210.87,8673,8672,1,2381,0,0.972983,276.632,411.614,416.138
197,262.438,10930,10929,1,2739,0,1.33473,280.932,411.062,416.405
198,228.042,9083,9075,8,2406,0,0.831491,267.224,411.171,414.643
199,386.48,15775,15751,24,4094,0,0.928595,276.145,411.306,416.342
200,662,27040,27031,9,6994,0,0.999469,273.176,411.198,415.854
201,2.20412,87,87,0,23,0,2.25853,221.159,409.482,407.493
202,662,27127,27104,23,6849,0,1.06793,268,411.005,416.139
203,662,27275,27253,22,7012,0,1.01319,273.938,411.179,416.086
204,662,26969,26947,22,7060,0,0.91199,270.442,411.443,416.033
205,0,0,0,0,0,0,-1,-1,-1,-1
206,662,27067,27009,58,6979,0,1.0071,276.28,411.21,416.661
207,432.309,17757,17753,4,4585,0,1.07661,269.851,411.391,416.139
208,432.268,17624,17604,20,4457,0,1.06698,265.469,411.023,416.182
209,399.553,16313,16296,17,4365,0,0.878463,265.084,411.052,415.118
210,0,0,0,0,0,0,-1,-1,-1,-1
211,662,27258,27240,18,7232,0,0.88827,267.165,411.028,415.285
212,72.0421,2894,2894,0,727,0,1.61494,274.823,411.987,416.9
213,662,27207,27182,25,7128,0,0.930032,271.845,411.381,416.459
214,468.408,19435,19417,18,4966,0,1.06489,271.581,411.279,416.419
215,0,0,0,0,0,0,-1,-1,-1,-1
216,662,27220,27204,16,7041,0,0.992596,276.264,411.14,415.627
217,402.068,16369,16344,25,4181,0,1.122,275.914,410.93,416.227
218,19.2892,779,779,0,215,0,3.65011,277.311,410.63,413.289
219,662,27093,27059,34,7043,0,0.954438,279.538,411.231,415.674
220,30.3668,1203,1203,0,315,0,2.02233,254.33,411.029,415.042
221,662,27046,27025,21,7032,0,0.927453,277.819,411.451,415.717
222,0,0,0,0,0,0,-1,-1,-1,-1
223,662,27095,27083,12,7023,0,0.956344,268.29,411.295,415.928
224,662,27099,27066,33,6847,0,1.01711,262.238,411.464,416.149
225,103.055,4309,4309,0,1180,0,1.17442,264.611,411.174,413.914
226,662,27060,27029,31,6867,0,1.01601,273.545,411.248,416.589
227,299.533,12501,12488,13,3100,0,1.02366,275.913,411.131,416.389
228,662,27278,27227,51,7156,0,0.879928,274.317,411.38,415.955
229,173.868,7124,7123,1,1891,0,1.6878,299.093,411.6,416.439
230,280.968,11610,11606,4,3022,0,1.27597,271.521,411.464,416.354
231,279.734,11507,11503,4,2950,0,0.945,280.35,411.475,416.547
232,319.484,13258,13240,18,3463,0,0.916299,289.565,411.131,416.24
233,662,27384,27355,29,7229,0,0.876901,280.954,410.857,415.657
234,662,26881,26858,23,6860,0,1.00558,276.363,411.245,416.186
235,633.693,25819,25790,29,6624,0,1.02591,267.05,411.193,416.353
236,142.232,5852,5852,0,1542,0,1.46866,268.831,411.278,416.37
237,0,0,0,0,0,0,-1,-1,-1,-1
238,0,0,0,0,0,0,-1,-1,-1,-1
239,662,27239,27195,44,6970,0,0.959513,266.754,411.311,416.406
240,662,27009,26981,28,7078,0,0.951129,276.478,411.199,415.64
241,42.2075,1708,1708,0,448,0,3.01077,274.323,411.194,417.202
242,662,27187,27149,38,6884,0,0.991599,266.383,411.051,416.352
243,0,0,0,0,0,0,-1,-1,-1,-1
244,662,27286,27264,22,7049,0,1.08157,272.343,411.235,416.433
245,662,27393,27328,65,6882,0,1.05364,271.476,411.069,416.386
246,662,27315,27258,57,6966,0,1.01902,279.17,411.13,416.089
247,662,26858,26828,30,7111,0,0.903476,271.463,411.243,416.016
248,662,27341,27329,12,7013,0,1.14791,272.17,411.16,416.357
249,111.656,4697,4697,0,1246,0,1.60894,273.922,411.632,416.369
250,0,0,0,0,0,0,-1,-1,-1,-1
251,662,27196,27162,34,7095,0,1.03656,277.467,411.118,416.267
252,662,27477,27471,6,7147,0,1.09947,275.796,411.424,416.535
253,662,27377,27347,30,7302,0,0.9031,276.197,411.413,416.297
254,0,0,0,0,0,0,-1,-1,-1,-1
255,662,26930,26895,35,7160,0,0.88161,271.481,410.853,415.484
256,662,27004,26975,29,7134,0,0.85703,273.13,411.283,415.271
257,662,26813,26800,13,6922,0,0.913333,273.856,410.899,415.494
258,0,0,0,0,0,0,-1,-1,-1,-1
259,291.554,11877,11873,4,3196,0,1.1265,271.462,411.255,415.407
260,662,27234,27219,15,7042,0,1.06344,264.885,411.412,417.121
261,161.562,6676,6676,0,1774,0,1.00372,281.612,411.614,416.465
262,662,27275,27240,35,7311,0,0.849707,269.648,411.287,415.529
263,662,27475,27454,21,7095,0,1.22874,279.339,411.177,416.639
264,159.642,6325,6324,1,1646,0,1.13462,289.119,411.89,416.762
265,0,0,0,0,0,0,-1,-1,-1,-1
266,662,27201,27183,18,7062,0,1.0111,274.572,411.368,416.584
267,321.308,13235,13218,17,3452,0,0.980354,265.579,411.428,416.78
268,0,0,0,0,0,0,-1,-1,-1,-1
269,662,27388,27357,31,6927,0,1.08778,278.16,411.25,417.003
270,154.637,6499,6497,2,1742,0,0.976246,262.82,411.375,416.094
271,662,27012,26985,27,7153,0,0.942104,277.548,411.566,416.353
272,0,0,0,0,0,0,-1,-1,-1,-1
273,0,0,0,0,0,0,-1,-1,-1,-1
274,662,27092,27064,28,7136,0,0.95023,279.71,411.448,416.538
275,662,27246,27226,20,6959,0,1.02545,271.785,411.358,416.177
276,268.005,11226,11211,15,2961,0,0.9991,263.694,411.197,416.414
277,629.763,25739,25721,18,6896,0,0.829532,271.681,411.181,415.063
278,662,27349,27330,19,7134,0,0.910953,269.192,411.52,415.732
279,662,27420,27397,23,7014,0,1.1378,281.281,411.19,416.534
280,662,27441,27410,31,7248,0,0.956473,264.671,411.2,416.131
281,480.558,19635,19595,40,5049,0,1.15228,261.115,411.264,416.524
282,662,27027,27012,15,6842,0,1.01487,270.047,411.341,416.541
283,662,27510,27494,16,7052,0,0.936422,279.555,411.376,416.269
284,380.329,15539,15528,11,3941,0,1.04328,267.175,411.282,416.383
285,503.229,20797,20778,19,5207,0,1.08605,264.386,411.132,416.215
286,662,26991,26973,18,7130,0,0.896027,271.646,411.576,415.78
287,287.264,11655,11648,7,3001,0,1.06655,272.092,411.545,416.608
288,388.436,15955,15937,18,4095,0,0.996731,288.686,411.132,415.761
289,0,0,0,0,0,0,-1,-1,-1,-1
290,662,26895,26879,16,6998,0,0.965828,281.757,411.129,415.871
291,662,27088,27049,39,6999,0,0.954262,274.663,411.242,416.437
292,144.485,5946,5945,1,1613,0,0.907853,276.539,410.85,413.958
293,85.1057,3491,3491,0,909,0,1.91452,255.339,411.809,415.027
294,389.713,15956,15940,16,4030,0,1.05684,274.092,411.089,416.722
295,0,0,0,0,0,0,-1,-1,-1,-1
296,662,27026,27020,6,7093,0,1.15055,270.336,411.208,416.596
297,447.245,18471,18435,36,4716,0,1.04749,269.725,411.296,416.481
298,487.307,19998,19982,16,5098,0,1.09211,274.872,411.252,416.502
299,181.034,7462,7462,0,1970,0,1.04597,278.089,410.861,414.184
300,0,0,0,0,0,0,-1,-1,-1,-1
301,0,0,0,0,0,0,-1,-1,-1,-1
302,662,27175,27131,44,7168,0,0.969371,274.393,411.546,416.626
303,0,0,0,0,0,0,-1,-1,-1,-1
304,662,27270,27251,19,7105,0,0.951546,273.11,411.483,415.542
305,662,27363,27347,16,7214,0,0.96104,275.409,411.345,415.895
306,662,27238,27227,11,7286,0,0.852708,268.708,411.084,415.082
307,401.661,16464,16455,9,4344,0,1.00418,277.229,411.269,415.992
308,436.526,17963,17957,6,4770,0,0.933338,263.784,410.787,414.291
309,0,0,0,0,0,0,-1,-1,-1,-1
310,662,27119,27101,18,6872,0,1.01718,272.464,411.482,416.005
311,117.423,4812,4812,0,1311,0,1.05414,265.012,411.28,415.506
312,454.972,18430,18400,30,4764,0,1.13521,276.205,411.38,416.591
313,662,27369,27347,22,7032,0,1.0857,278.959,411.344,416.561
314,662,27058,27032,26,6916,0,1.0233,276.13,411.393,416.671
315,662,27147,27102,45,7015,0,0.998811,275.814,411.346,415.89
316,0,0,0,0,0,0,-1,-1,-1,-1
317,0,0,0,0,0,0,-1,-1,-1,-1
318,662,27162,27146,16,7123,0,0.895769,278.775,411.358,416.161
