#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
187,0,0,0,0,0,0,-1,-1,-1,-1
188,0,0,0,0,0,0,-1,-1,-1,-1
189,413.811,17227,17198,29,5188,0,1.09503,273.287,410.572,420.971
190,662,27179,27158,21,8692,0,0.844509,282.945,411.155,418.015
191,0,0,0,0,0,0,-1,-1,-1,-1
192,39.1017,1677,1677,0,515,0,1.4131,282.36,410.747,419.167
193,134.696,5466,5466,0,1706,0,1.47505,289.023,411.418,420.903
194,662,27317,27293,24,8229,0,1.02306,273.612,411.358,421.453
195,662,27432,27415,17,8592,0,0.877735,274.144,411.154,419.692
196,662,26918,26883,35,8365,0,0.971813,276.684,411.408,420.881
197,662,27222,27212,10,8399,0,0.8779,272.745,411.258,419.547
198,662,26980,26950,30,8115,0,1.00045,268.37,410.868,420.472
199,662,27368,27313,55,8406,0,0.990092,265.025,411.467,421.309
200,662,27143,27108,35,8384,0,0.923013,273.625,411.159,420.472
201,662,27292,27262,30,8760,0,0.851227,269.367,411.207,419.416
202,15.5879,672,672,0,216,0,3.09876,282.418,411.433,417.341
203,662,27430,27384,46,8393,0,0.998807,266.01,411.223,421.211
204,662,27144,27109,35,8620,0,0.830048,265.49,411.125,419.151
205,78.4007,3220,3220,0,984,0,1.3428,294.335,411.738,421.395
206,662,26940,26931,9,8267,0,1.00202,274.062,411.239,420.839
207,0,0,0,0,0,0,-1,-1,-1,-1
208,662,27254,27191,63,8403,0,0.878202,280.833,411.19,420.093
209,662,27242,27186,56,8393,0,0.874925,274.628,411.203,419.999
210,662,27012,26987,25,8034,0,1.09382,274.668,410.925,421.222
211,662,27123,27091,32,8305,0,0.961492,279.795,411.333,421.337
212,662,26738,26702,36,8354,0,0.926812,278.802,411.191,420.128
213,662,27245,27189,56,8295,0,0.987929,268.684,411.377,421.141
214,662,27092,27074,18,8268,0,1.09027,269.846,411.334,421.358
215,662,27341,27283,58,8535,0,0.946839,273.231,411.038,421.003
216,662,26794,26787,7,8284,0,0.887921,268.608,411.211,419.621
217,300.222,12205,12200,5,3729,0,1.17787,269.656,411.281,421.338
218,662,27112,27095,17,8306,0,1.04826,269.54,411.205,420.427
219,166.363,6799,6799,0,2132,0,1.36854,259.891,411.941,420.407
220,662,27322,27292,30,8741,0,0.79653,269.335,411.252,418.599
221,662,27290,27252,38,8603,0,0.864809,278.513,411.205,419.629
222,662,27278,27251,27,8432,0,1.01507,280.452,411.604,421.105
223,662,27232,27197,35,8374,0,1.07445,282.217,411.37,421.141
224,289.462,12023,12010,13,3617,0,1.09486,287.923,411.104,420.744
225,662,27206,27158,48,8456,0,0.988745,275.074,411.444,421.354
226,488.843,19992,19975,17,6018,0,1.11409,271.568,411.289,421.569
227,662,26919,26889,30,8195,0,1.04325,274.576,411.688,421.45
228,662,27183,27175,8,8409,0,0.953272,278.985,410.967,420.221
229,662,27130,27113,17,8241,0,1.02907,272.817,411.325,421.226
230,662,26947,26903,44,8625,0,0.847545,271.173,411.102,419.268
231,662,27124,27098,26,8515,0,0.87838,262.549,411.238,420.432
232,662,27046,27005,41,8212,0,0.962317,273.994,411.415,420.9
233,662,27030,27017,13,7979,0,0.935401,267.738,411.211,419.801
234,0,0,0,0,0,0,-1,-1,-1,-1
235,662,27162,27137,25,8650,0,0.852561,276.828,411.128,419.26
236,122.672,5052,5052,0,1556,0,1.04924,280.238,411.268,419.534
237,112.392,4584,4584,0,1491,0,0.947444,284.762,411.01,418.135
238,0,0,0,0,0,0,-1,-1,-1,-1
239,368.545,15289,15277,12,4857,0,0.897434,273.334,410.934,418.693
240,662,27189,27131,58,8412,0,0.927939,278.829,411.162,420.414
241,662,26966,26950,16,8354,0,1.05786,275.094,410.997,420.404
242,136.376,5596,5596,0,1747,0,2.44724,274.171,411.537,420.921
243,662,27201,27141,60,8496,0,0.910821,279.985,411.362,420.866
244,107.459,4424,4424,0,1389,0,0.86269,258.429,410.827,418.417
245,662,27231,27210,21,8355,0,1.12051,285.032,411.044,420.449
246,359.995,14854,14845,9,4648,0,0.901159,283.193,411.013,420.268
247,662,27073,27052,21,7835,0,1.0182,274.197,411.228,420.206
248,0,0,0,0,0,0,-1,-1,-1,-1
249,662,27032,27018,14,8096,0,1.06289,269.19,411.332,420.955
250,662,27384,27327,57,8471,0,0.984993,274.72,411.247,420.653
251,662,27237,27219,18,8275,0,1.23334,273.928,411.356,421.509
252,662,27133,27094,39,8230,0,1.07758,274.934,411.01,421.154
253,185.904,7755,7754,1,2512,0,0.910832,276.483,411.297,418.263
254,662,27123,27102,21,8455,0,0.971194,270.48,411.547,420.165
255,662,27168,27155,13,8428,0,1.06233,274.109,411.06,420.529
256,662,27157,27134,23,8495,0,0.894156,267.663,411.426,420.377
257,662,27280,27219,61,8470,0,1.03153,279.012,411.14,421.463
258,662,27170,27143,27,8288,0,0.995602,268.862,410.841,420.593
259,662,27532,27511,21,8369,0,1.04771,283.566,411.182,421.206
260,662,27090,27079,11,8190,0,0.990895,274.422,411.438,421.207
261,662,27069,27008,61,8429,0,0.887782,273.388,410.881,420.449
262,397.562,16295,16276,19,4986,0,0.978231,266.167,411.293,421.121
263,662,27155,27121,34,8313,0,0.992093,280.319,411.095,421.066
264,662,27345,27314,31,8325,0,1.11741,278.7,411.271,421.157
265,662,27298,27246,52,8394,0,1.01572,281.57,411.205,420.726
266,662,27240,27220,20,8503,0,1.0869,268.728,411.417,421.285
267,662,27264,27244,20,8259,0,1.18094,274.99,411.209,420.878
268,662,27208,27187,21,8659,0,0.929305,269.183,411.51,420.26
269,0,0,0,0,0,0,-1,-1,-1,-1
270,662,26981,26956,25,8169,0,1.06499,272.198,411.338,421.146
271,662,27070,27058,12,8189,0,1.18131,269.057,411.274,420.817
272,662,27275,27259,16,8427,0,0.967596,275.357,411.257,419.908
273,247.03,10238,10233,5,3146,0,0.995125,272.86,410.705,420.259
274,662,27017,26973,44,8238,0,1.05585,264.015,411.441,421.47
275,0,0,0,0,0,0,-1,-1,-1,-1
276,662,27019,26984,35,8250,0,0.992943,272.927,411.575,421.462
277,198.197,8192,8187,5,2575,0,1.06381,274.735,411.416,420.865
278,662,27068,27048,20,8448,0,0.914216,271.507,411.056,420.21
279,0,0,0,0,0,0,-1,-1,-1,-1
280,0,0,0,0,0,0,-1,-1,-1,-1
281,400.815,16348,16337,11,5164,0,0.850477,279.216,410.959,418.345
282,662,27309,27303,6,8571,0,0.983296,270.536,411.31,420.382
283,662,26992,26935,57,8566,0,0.861701,272.22,411.334,419.798
284,662,27219,27179,40,8498,0,0.909161,267.314,411.097,420.012
285,662,26953,26938,15,8147,0,0.99563,275.459,411.249,420.621
286,225.958,9278,9271,7,2813,0,1.04246,275.753,411.213,420.918
287,662,27211,27184,27,8554,0,0.896462,268.459,411.429,420.179
288,662,27342,27326,16,8586,0,0.913773,273.988,411.286,419.693
289,662,27057,27015,42,8378,0,0.903972,272.453,411.319,420.158
290,469.788,19421,19397,24,5952,0,1.09418,268.794,410.986,421.006
291,0,0,0,0,0,0,-1,-1,-1,-1
292,261.704,10853,10850,3,3370,0,1.04709,277.796,410.803,419.356
293,77.2704,3180,3180,0,992,0,1.80765,287.615,411.112,421.247
294,662,27154,27122,32,8258,0,1.08559,270.639,411.347,421.342
295,154.908,6354,6353,1,1869,0,1.14542,270.626,410.859,421.498
296,0,0,0,0,0,0,-1,-1,-1,-1
297,662,27101,27077,24,8345,0,1.13031,268.396,411.858,422.068
298,228.995,9384,9375,9,2924,0,0.984534,270.469,411.492,421.165
299,148.876,6164,6156,8,1874,0,0.839454,276.336,411.163,419.996
300,662,26964,26948,16,8099,0,1.07907,275.244,411.038,420.559
301,134.682,5471,5471,0,1721,0,1.22755,274.414,411.23,421.542
302,662,27232,27206,26,8530,0,0.859976,274.043,411.199,419.161
303,662,27046,27011,35,8462,0,0.917556,272.154,411.507,420.316
304,662,27435,27403,32,8481,0,1.05642,269.654,411.236,420.742
305,662,27121,27100,21,8530,0,0.908121,271.046,411.289,419.97
306,662,27363,27341,22,8366,0,1.01604,266.004,411.42,421.073
307,662,27381,27351,30,8238,0,1.02074,273.042,411.115,420.864
308,348.061,14260,14239,21,4307,0,1.08572,269.518,411.565,421.303
309,662,27138,27120,18,8406,0,0.979798,270.614,411.25,420.486
310,662,27276,27245,31,8326,0,1.0503,277.16,411.234,421.47
311,191.243,7906,7900,6,2399,0,1.0364,267.808,411.161,421.63
312,662,27233,27173,60,8439,0,1.01215,266.24,411.01,420.824
313,662,27048,27025,23,8584,0,0.842895,281.874,410.99,418.888
314,662,27190,27165,25,8369,0,0.943071,274.868,410.916,420.474
315,662,27022,26969,53,8269,0,1.07586,268.588,411.29,420.964
316,0,0,0,0,0,0,-1,-1,-1,-1
317,264.213,10722,10722,0,3414,0,1.07246,275.306,411.443,420.13
