#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
181,439.501,18282,18269,13,6584,0,0.992034,279.343,411.139,416.705
182,662,27193,27178,15,9869,0,1.02058,272.029,411.066,416.786
183,662,27025,27013,12,9767,0,0.986863,268.377,411.215,416.843
184,662,27103,27084,19,9994,0,1.12645,271.616,411.186,417.074
185,662,27182,27170,12,9703,0,0.93377,285.478,411.303,416.607
186,662,27405,27368,37,10130,0,1.04012,270.045,411.285,417.447
187,662,26857,26848,9,9762,0,1.02558,277.147,411.159,416.942
188,662,27294,27259,35,10099,0,0.856,269.459,411.169,416.326
189,0,0,0,0,0,0,-1,-1,-1,-1
190,662,27449,27435,14,10019,0,0.814346,278.156,411.244,416.201
191,662,27000,26962,38,9887,0,1.04919,274.033,411.281,417.127
192,662,27029,26994,35,9993,0,0.970054,270.903,411.039,416.9
193,490.273,20270,20244,26,7331,0,1.01832,283.718,411.258,417.215
194,662,27156,27136,20,9779,0,0.894613,278.927,411.27,416.917
195,423.832,17390,17373,17,6383,0,1.03024,277.767,411.196,416.872
196,662,27269,27229,40,9804,0,0.964385,269.999,411.152,416.944
197,459.331,18837,18810,27,6944,0,1.15285,281.788,411.105,416.78
198,662,27230,27218,12,9837,0,1.00157,275.322,411.151,416.966
199,662,27217,27166,51,9850,0,0.953293,273.078,411.169,416.762
200,134.553,5482,5481,1,2046,0,0.81859,272.898,410.817,415.493
201,400.486,16655,16633,22,6123,0,1.02674,290.555,411.273,417.084
202,662,27301,27268,33,9898,0,1.06629,280.534,411.031,416.976
203,0,0,0,0,0,0,-1,-1,-1,-1
204,662,27318,27301,17,9932,0,1.03038,268.482,411.431,417.245
205,662,27204,27183,21,9850,0,1.06695,276.801,411.403,417.363
206,662,27252,27242,10,9960,0,1.0349,275.438,411.129,417.08
207,662,27703,27679,24,10123,0,1.04293,277.891,411.061,416.79
208,662,27281,27227,54,9806,0,0.991027,269.22,411.504,417.477
209,360.585,14775,14756,19,5371,0,0.853514,275.224,411.586,417.113
210,662,27057,27043,14,9769,0,1.05812,269.191,411.448,417.18
211,662,27144,27141,3,10047,0,0.8615,276.953,411.343,416.615
212,662,26991,26961,30,9828,0,1.02596,273.178,411.072,416.864
213,662,27290,27238,52,9883,0,0.959471,272.485,411.265,417.59
