#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
210,357.754,14662,14636,26,4990,0,0.966583,273.88,411.511,418.113
211,662,27519,27492,27,9419,0,0.902199,267.401,411.342,417.694
212,0,0,0,0,0,0,-1,-1,-1,-1
213,662,27035,27019,16,9258,0,0.912324,275.294,411.558,417.844
214,662,26949,26927,22,8939,0,1.00075,275.579,411.439,417.736
215,662,27092,27074,18,9192,0,0.918333,273.687,411.052,417.211
216,0,0,0,0,0,0,-1,-1,-1,-1
217,662,26802,26791,11,8993,0,1.02272,272.243,410.862,417.557
218,50.9719,2099,2099,0,753,0,0.847479,290.016,410.944,417.171
219,0,0,0,0,0,0,-1,-1,-1,-1
220,662,26993,26932,61,9099,0,1.02486,267.397,411.559,418.548
221,382.875,15699,15683,16,5286,0,1.00551,275.145,411.137,418.548
222,241.96,10029,10028,1,3439,0,1.02622,272.674,410.976,417.9
223,409.592,16664,16642,22,5649,0,1.05194,282.078,411.252,417.844
224,338.576,14203,14196,7,4721,0,1.12173,262.673,411.172,418.14
225,662,27440,27424,16,9236,0,1.08038,278.869,411.64,418.22
226,368.481,15109,15099,10,5203,0,1.01452,272.695,411.406,418.145
227,662,27290,27255,35,9336,0,0.939155,274.89,411.509,417.66
228,0,0,0,0,0,0,-1,-1,-1,-1
229,662,27357,27343,14,9227,0,0.895786,274.83,411.288,417.424
230,662,27151,27134,17,9197,0,0.929416,267.152,410.948,417.827
231,0,0,0,0,0,0,-1,-1,-1,-1
232,662,27071,27026,45,9179,0,0.929544,273.846,411.3,418.224
233,662,26990,26968,22,9063,0,1.03142,271.688,411.234,417.944
234,662,27197,27158,39,9216,0,0.944811,273.587,411.042,417.875
235,0,0,0,0,0,0,-1,-1,-1,-1
236,127.875,5303,5303,0,1856,0,0.909713,273.42,411.57,416.469
237,662,27328,27310,18,9269,0,1.07451,270.138,411.234,418.359
238,0,0,0,0,0,0,-1,-1,-1,-1
239,662,27327,27292,35,9309,0,0.993165,276.644,410.846,417.105
240,662,26928,26920,8,9240,0,1.09111,270.873,411.149,417.739
241,662,27544,27544,0,9601,0,0.937542,267.823,411.048,416.353
242,662,27003,26989,14,9262,0,0.941827,274.409,411.483,417.605
243,662,27141,27134,7,9302,0,0.90705,278.765,411.299,417.244
244,235.562,9585,9578,7,3220,0,1.08094,266.739,411.408,419.258
245,68.7117,2740,2740,0,959,0,1.71299,264.791,411.413,418.142
246,662,27249,27229,20,9125,0,0.958612,274.186,411.314,417.966
247,662,27188,27178,10,9011,0,1.19148,268.579,411.363,418.17
248,662,27282,27231,51,9271,0,0.976515,274.849,411.226,418.364
249,662,27258,27229,29,9230,0,0.980135,267.249,411.524,418.041
250,662,27125,27093,32,9105,0,1.07675,272.196,411.099,418.077
251,33.596,1370,1370,0,457,0,1.76764,278.384,410.783,415.819
252,12.6833,508,508,0,180,0,2.2698,268.352,410.474,418.44
253,662,27311,27277,34,9240,0,0.86703,278.873,411.413,417.379
254,225.396,9137,9135,2,3073,0,1.22064,283.763,411.347,417.727
255,662,27286,27274,12,9274,0,1.05027,276.476,411.081,417.855
256,0,0,0,0,0,0,-1,-1,-1,-1
257,662,27215,27183,32,9151,0,1.00726,275.954,411.151,417.625
258,662,27429,27406,23,9326,0,0.871212,273.11,411.444,418.025
259,137.182,5612,5612,0,1903,0,1.29466,275.501,412.085,417.684
260,662,27025,27020,5,9112,0,1.08388,271.475,411.313,418.046
261,0,0,0,0,0,0,-1,-1,-1,-1
262,662,27285,27263,22,9304,0,0.961187,270.674,411.227,418.141
263,472.662,19435,19396,39,6592,0,1.08082,266.96,411.644,418.862
264,662,27040,27012,28,9196,0,1.03717,269.64,411.121,418.155
265,662,27173,27164,9,9367,0,0.906483,273.006,411.026,417.068
266,662,27028,27021,7,9194,0,1.04478,269.813,411.067,417.675
267,0,0,0,0,0,0,-1,-1,-1,-1
268,450.959,18431,18411,20,6216,0,1.03878,262.45,411.08,417.788
269,662,27088,27052,36,9161,0,0.976159,274.526,411.375,418.299
270,662,27160,27100,60,9274,0,1.02057,279.572,411.395,418.751
271,662,27239,27227,12,9292,0,1.01335,268.901,411.202,417.799
272,166.708,6822,6822,0,2324,0,1.39611,270.605,411.274,418.124
273,662,27344,27300,44,9183,0,1.05381,269.889,411.36,418.113
274,662,27663,27636,27,9415,0,1.02098,263.431,411.086,418.295
275,662,27179,27152,27,9124,0,1.06343,275.458,411.127,417.845
276,0,0,0,0,0,0,-1,-1,-1,-1
277,480.239,19666,19647,19,6642,0,0.993452,278.966,410.997,417.644
278,0,0,0,0,0,0,-1,-1,-1,-1
279,374.673,15127,15116,11,5070,0,1.01451,264.91,411.457,418.28
280,662,27147,27120,27,9165,0,1.00546,272.894,411.374,418.146
281,662,27150,27122,28,9171,0,1.00163,271.113,411.141,418.354
282,662,27374,27350,24,9266,0,0.941341,278.547,411.548,418.665
283,662,27282,27270,12,9234,0,0.979363,275.913,411.181,418.026
284,433.457,17600,17590,10,6059,0,0.945544,272.037,411.106,417.804
285,454.263,18648,18633,15,6412,0,1.01244,257.315,411.462,418.271
286,240.286,9847,9844,3,3393,0,0.972336,281.24,411.523,417.779
287,0,0,0,0,0,0,-1,-1,-1,-1
288,662,27153,27131,22,9186,0,1.02821,275.514,411.293,418.064
289,77.7643,3113,3113,0,1102,0,1.77788,315.04,411.081,415.84
290,0,0,0,0,0,0,-1,-1,-1,-1
291,662,27078,27070,8,9263,0,0.880261,273.79,411.559,417.569
292,0,0,0,0,0,0,-1,-1,-1,-1
293,20.4211,811,811,0,278,0,2.75097,251.116,411.889,417.931
294,0,0,0,0,0,0,-1,-1,-1,-1
295,284.471,11780,11777,3,4066,0,1.10785,266.449,411.333,418.424
296,662,27467,27441,26,9287,0,1.01427,273.491,410.999,418.18
297,662,27019,26996,23,9302,0,0.845903,269.455,411.476,417.637
298,662,27281,27268,13,9426,0,0.829692,267.516,411.323,416.938
299,662,27303,27279,24,9059,0,0.956376,274.768,411.186,418.317
300,662,26954,26933,21,9248,0,0.883433,270.674,411.571,417.933
301,0,0,0,0,0,0,-1,-1,-1,-1
302,662,27372,27355,17,9331,0,1.03122,275.61,411.399,417.849
303,662,27428,27404,24,9184,0,0.975368,276.098,411.289,418.15
304,662,27071,27061,10,9192,0,0.915552,269.846,411.226,417.928
305,662,27202,27178,24,9216,0,1.03164,278.359,411.524,418.451
306,662,27045,27020,25,9043,0,0.954699,269.61,411.193,417.966
307,361.662,14977,14974,3,5092,0,0.889435,276.345,411.25,417.647
308,662,27248,27221,27,9145,0,0.938918,269.854,411.28,418.302
309,662,27022,26984,38,9116,0,1.06207,272.337,410.966,418.076
310,120.984,4891,4890,1,1698,0,0.903254,284.736,410.785,416.358
311,28.1446,1158,1158,0,369,0,1.45902,253.832,410.867,418.618
312,662,27238,27224,14,9408,0,0.925448,275.686,411.268,417.416
313,662,27339,27320,19,9225,0,1.01229,268.253,411.297,417.701
314,0,0,0,0,0,0,-1,-1,-1,-1
315,662,27040,26989,51,9100,0,1.10566,273.706,411.257,418.073
316,662,27450,27399,51,9471,0,1.01816,281.834,411.256,418.094
317,460.774,18856,18853,3,6382,0,1.09115,276.126,411.062,417.564
318,662,26873,26857,16,9042,0,0.936027,274.946,411.174,417.872
319,662,26940,26927,13,9202,0,0.955667,274.679,411.231,417.695
320,662,27245,27229,16,9281,0,0.946245,269.961,411.494,418.124
321,662,27347,27318,29,9216,0,0.876164,267.015,411.189,417.15
322,662,27266,27262,4,9462,0,0.896767,272.927,411.348,417.858
323,662,27146,27133,13,9075,0,1.03723,267.666,411.086,418.189
324,0,0,0,0,0,0,-1,-1,-1,-1
325,662,27117,27105,12,9042,0,0.996746,273.301,411.062,417.94
326,0,0,0,0,0,0,-1,-1,-1,-1
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,27250,27198,52,9222,0,0.969249,277.327,410.825,417.672
329,662,27123,27088,35,9252,0,0.906089,275.017,411.733,418.092
330,662,27307,27293,14,9472,0,0.893582,263.092,411.33,417.727
331,662,27007,26995,12,9180,0,1.02185,274.467,411.398,418.124
332,662,27107,27082,25,9120,0,1.01183,273.884,411.246,418.079
333,662,26951,26919,32,9057,0,0.917596,270.574,411.406,417.958
334,662,26998,26962,36,9123,0,1.0182,266.246,411.348,418.328
335,662,27388,27343,45,9246,0,0.989781,273.023,411.325,417.559
336,662,27244,27202,42,9214,0,0.910574,277.83,411.091,418.41
337,662,27142,27127,15,9311,0,0.92631,269.787,411.169,417.493
338,662,27340,27318,22,9222,0,1.11862,272.44,411.318,418.213
339,0,0,0,0,0,0,-1,-1,-1,-1
340,0,0,0,0,0,0,-1,-1,-1,-1
341,0,0,0,0,0,0,-1,-1,-1,-1
342,366.932,14968,14967,1,5059,0,1.07847,264.638,411.201,418.177
343,318.902,13038,13034,4,4475,0,1.07701,278.643,411.453,418.1
344,186.683,7743,7741,2,2686,0,1.22196,276.714,411.118,417.654
345,662,27276,27241,35,9338,0,0.934924,268.286,411.022,417.844
346,662,26872,26856,16,9389,0,0.84819,271.441,411.629,416.972
347,662,27393,27388,5,9550,0,0.861572,282.834,411.529,417.638
348,437.94,17998,17990,8,6062,0,0.901404,279.966,411.186,417.309
349,662,27286,27231,55,9277,0,0.892458,269.855,411.389,417.941
350,662,27306,27295,11,9510,0,0.861516,272.301,411.343,417.175
351,400.282,16449,16429,20,5538,0,1.04464,268.712,411.329,417.844
352,662,27128,27073,55,9299,0,0.847119,273.244,411.556,417.637
353,237.052,9562,9559,3,3312,0,1.20205,286.922,411.686,418.094
354,0,0,0,0,0,0,-1,-1,-1,-1
355,662,27176,27168,8,9517,0,0.897011,277.635,411.197,417.337
356,662,27212,27165,47,9172,0,0.95407,279.75,410.809,417.658
357,203.223,8385,8380,5,2880,0,0.845817,263.4,411.28,416.8
358,662,27186,27173,13,9425,0,0.851113,274.376,411.308,417.459
359,662,27242,27217,25,9213,0,1.08154,265.838,411.27,418.197
360,662,27262,27252,10,9258,0,0.989502,271.24,411.57,418.298
361,662,27053,27017,36,9263,0,0.971512,272.787,411.477,417.937
362,662,27412,27385,27,9628,0,0.807004,274.642,411.587,416.912
363,662,27369,27347,22,9236,0,0.975389,270.57,411.538,418.495
364,662,27494,27427,67,9239,0,1.00689,272.424,411.317,418.158
365,226.692,9253,9244,9,3180,0,0.953917,260.854,411.167,418.128
366,662,27238,27177,61,9236,0,1.01168,277.879,411.204,418.422
367,662,27337,27306,31,9309,0,0.855913,273.108,411.485,417.603
368,101.158,4182,4182,0,1428,0,1.02599,272.593,411.823,416.572
369,0,0,0,0,0,0,-1,-1,-1,-1
370,662,27368,27303,65,9197,0,0.916223,276.609,411.335,418.032
371,662,27147,27087,60,9203,0,0.931451,276.122,411.187,417.648
372,662,26869,26859,10,8852,0,0.976201,269.962,411.324,417.479
373,249.221,10233,10227,6,3494,0,1.26035,270.443,411.257,417.476
374,662,27274,27250,24,9276,0,1.03699,273.519,411.477,418.3
375,662,26902,26883,19,8954,0,1.03869,274.508,411.025,417.804
376,662,26947,26934,13,8979,0,0.976665,279.36,410.924,418.098
377,296.313,12236,12220,16,4098,0,0.977516,260.548,411.309,418.316
378,0,0,0,0,0,0,-1,-1,-1,-1
379,662,27443,27439,4,9534,0,0.835053,270.737,411.158,416.703
380,136.878,5623,5623,0,1931,0,1.18074,275.75,411.055,417.903
381,662,27357,27349,8,9098,0,1.04727,276.971,411.248,418.132
382,402.346,16390,16371,19,5516,0,1.06945,268.527,411.552,418.435
383,0,0,0,0,0,0,-1,-1,-1,-1
384,662,27126,27112,14,9081,0,1.15034,285.105,411.7,418.013
385,662,27313,27294,19,9277,0,1.03007,272.089,411.517,418.36
386,170.284,7005,6998,7,2380,0,1.57131,270.512,411.114,417.981
387,662,27255,27251,4,9138,0,1.08998,277.895,411.467,418.292
388,662,27150,27130,20,9337,0,0.915829,276.537,411.115,417.956
389,662,27120,27093,27,9255,0,0.936576,274.077,411.498,417.994
390,0,0,0,0,0,0,-1,-1,-1,-1
391,662,27241,27190,51,9218,0,1.03646,272.515,410.85,417.547
392,662,27215,27167,48,9247,0,1.03354,274.545,411.309,418.299
393,662,27409,27392,17,9262,0,1.10098,274.17,410.874,417.984
394,662,27383,27366,17,9257,0,1.06786,278.629,411.08,417.735
395,239.672,9762,9762,0,3361,0,1.0792,282.294,411.047,417.904
396,0,0,0,0,0,0,-1,-1,-1,-1
397,428.561,17801,17775,26,6026,0,1.06334,280.747,411.599,419.181
398,662,27152,27132,20,9273,0,1.0054,272.154,411.403,417.848
399,142.879,5973,5973,0,2046,0,0.91957,267.453,411.045,416.813
