#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
258,288.679,11964,11951,13,4315,0,0.832542,278.369,410.954,415.237
259,662,27320,27306,14,9499,0,1.01464,264.288,411.073,416.62
260,0,0,0,0,0,0,-1,-1,-1,-1
261,662,27090,27074,16,9403,0,1.05574,270.257,410.978,416.952
262,662,27347,27331,16,9763,0,1.0775,271.092,411.289,416.562
263,662,27373,27346,27,9851,0,0.933303,274.869,411.294,416.933
264,404.689,16566,16545,21,5877,0,1.07262,275.944,411.22,416.541
265,662,27088,27053,35,9678,0,0.984913,279.445,411.106,417.02
266,662,26901,26895,6,9458,0,1.29591,282.279,410.912,416.953
267,662,27304,27282,22,9619,0,0.953055,272.428,411.248,417.107
268,662,27318,27315,3,9470,0,1.05911,273.58,411.203,416.947
269,662,27103,27076,27,9799,0,0.885742,265.194,411.186,416.513
270,662,27319,27303,16,9678,0,0.905678,277.544,411.002,415.856
271,0,0,0,0,0,0,-1,-1,-1,-1
272,662,27308,27269,39,9540,0,0.915403,266.682,411.276,417.173
273,662,27162,27106,56,9695,0,1.00273,277.251,411.228,417.657
274,662,26972,26944,28,9653,0,0.906477,276.644,411.176,416.855
275,662,27281,27261,20,9579,0,1.04725,279.327,411.099,417.031
276,662,27322,27293,29,9801,0,0.988841,276.069,411.194,417.295
277,0,0,0,0,0,0,-1,-1,-1,-1
278,662,27176,27159,17,9576,0,1.08631,270.153,411.157,417.502
279,662,27277,27219,58,9778,0,0.991265,271.833,411.172,417.555
280,134.207,5562,5562,0,1931,0,1.12416,266.995,411.306,417.795
281,662,27381,27370,11,9691,0,0.905401,276.819,411.428,417.006
282,662,27268,27250,18,9490,0,0.941328,279.833,410.978,416.571
283,662,26911,26902,9,9260,0,0.996475,274.867,411.303,416.784
284,662,27195,27178,17,9828,0,0.873036,269.11,411.404,416.658
285,662,27315,27295,20,9808,0,0.908675,268.178,411.42,416.899
286,65.8763,2553,2553,0,901,0,0.814931,275.161,410.761,415.637
287,390.493,16144,16125,19,5609,0,1.06992,269.687,410.889,417.122
288,662,27427,27402,25,9783,0,0.933207,268.683,411.446,417.237
289,662,27306,27269,37,9776,0,1.06386,267.45,411.348,417.381
290,67.5657,2812,2812,0,1016,0,1.40241,283.262,410.986,416.771
291,139.244,5721,5721,0,2024,0,1.37793,277.591,411.724,416.565
292,662,27319,27282,37,9768,0,1.05527,272.759,411.056,417.152
293,285.87,11887,11882,5,4123,0,1.00396,276.441,411.219,417.224
294,141.508,5663,5662,1,2003,0,1.04437,266.672,411.341,417.359
295,662,26893,26852,41,9442,0,0.892908,280.698,411.112,416.8
296,0,0,0,0,0,0,-1,-1,-1,-1
297,0,0,0,0,0,0,-1,-1,-1,-1
298,11.9098,459,459,0,156,0,1.17007,321.915,413.342,416.238
299,0,0,0,0,0,0,-1,-1,-1,-1
300,0,0,0,0,0,0,-1,-1,-1,-1
301,662,27065,27049,16,9501,0,1.04183,275.625,411.164,416.951
302,662,27159,27140,19,9637,0,0.85623,281.374,411.343,416.34
303,260.741,10835,10832,3,3808,0,1.03986,271.002,410.926,416.705
304,0,0,0,0,0,0,-1,-1,-1,-1
305,662,26985,26974,11,9487,0,1.08021,270.946,411.265,416.616
306,662,27258,27229,29,9680,0,1.03102,275.885,411.187,416.854
307,662,27440,27409,31,9796,0,0.930935,268.949,411.213,416.747
308,662,27185,27134,51,9658,0,0.863167,273.1,411.337,416.683
309,662,27337,27294,43,9523,0,0.876058,273.405,410.938,416.682
310,662,27078,27069,9,9696,0,0.844,269.536,410.99,415.88
311,662,27030,27023,7,9325,0,1.09438,274.575,411.252,417.272
312,394.115,16069,16049,20,5733,0,1.04524,283.517,411.537,417.151
313,662,27135,27115,20,9535,0,0.984354,268.338,411.153,416.567
314,662,26896,26855,41,9703,0,1.00672,279.146,411.062,416.894
315,0,0,0,0,0,0,-1,-1,-1,-1
316,662,27653,27623,30,9878,0,1.12972,276.771,411.159,417.231
317,0,0,0,0,0,0,-1,-1,-1,-1
318,0,0,0,0,0,0,-1,-1,-1,-1
319,662,27301,27279,22,9784,0,0.903681,269.271,410.757,416.259
320,53.3448,2117,2117,0,799,0,1.18653,275.935,411.1,415.931
321,662,27067,27042,25,9788,0,0.933073,276.659,411.641,417.087
322,662,27369,27353,16,9735,0,1.12156,271.118,411.093,417.024
323,662,27028,27013,15,9938,0,0.853321,272.633,411.25,416.388
324,662,27310,27283,27,9574,0,1.09917,274.617,411.149,417.476
325,662,27190,27150,40,9481,0,1.02733,273.027,411.334,417.197
326,75.4451,3033,3033,0,1124,0,1.05152,259.475,411.584,416.984
327,278.122,11264,11261,3,4083,0,1.08909,268.853,411.168,416.179
328,662,27376,27351,25,9843,0,1.0353,272.003,411.74,417.557
329,241.065,10009,10001,8,3647,0,0.845611,264.423,411.524,417.383
330,476.203,19346,19308,38,6923,0,1.04277,268.806,411.522,417.603
331,305.814,12599,12581,18,4511,0,0.951448,272.849,411.151,416.801
332,378.604,15543,15522,21,5612,0,1.022,274.4,411.59,417.262
333,662,27216,27186,30,9694,0,0.931558,276.02,411.217,417.096
334,484.27,19828,19806,22,6972,0,1.10786,275.614,411.049,417.297
335,662,27408,27385,23,9736,0,1.01993,275.449,410.934,416.656
336,662,27117,27099,18,9621,0,1.07841,267.569,411.286,417.307
337,0,0,0,0,0,0,-1,-1,-1,-1
338,662,27224,27182,42,9767,0,1.03996,271.344,411.301,417.482
339,662,26972,26964,8,9542,0,1.03007,273.924,411.413,417.624
340,53.9377,2202,2202,0,767,0,0.9713,288.382,411.218,416.106
341,662,26923,26877,46,9593,0,0.974924,272.639,411.044,416.754
342,662,27326,27315,11,9706,0,0.944919,269.503,411.269,417.071
343,0,0,0,0,0,0,-1,-1,-1,-1
344,662,27280,27261,19,9790,0,0.901201,276.891,411.198,417.129
345,25.6125,1095,1095,0,380,0,2.57675,253.49,411.487,419.162
346,662,27038,27011,27,9599,0,1.14444,274.884,411.225,417.504
347,662,27292,27276,16,9672,0,1.00447,279.108,411.377,416.787
348,169.007,7015,7014,1,2424,0,1.26637,296.648,411.114,416.692
349,628.982,26047,25997,50,9266,0,1.03644,274.172,411.13,417.312
350,380.232,15598,15583,15,5565,0,1.04535,272.234,411.418,417.054
351,0,0,0,0,0,0,-1,-1,-1,-1
352,239.823,9800,9794,6,3472,0,1.24209,275.394,411.045,416.951
353,343.613,14128,14119,9,5083,0,0.920093,276.819,411.341,416.467
354,426.474,17491,17463,28,6327,0,1.07843,269.153,411.467,417.4
355,0,0,0,0,0,0,-1,-1,-1,-1
356,662,26902,26868,34,9673,0,1.09094,265.328,411.294,417.117
357,662,27142,27125,17,9801,0,0.809929,274.959,411.381,415.882
358,0,0,0,0,0,0,-1,-1,-1,-1
359,662,27300,27279,21,9611,0,1.03348,273.17,411.181,416.68
360,516.623,21361,21360,1,7494,0,1.16899,277.444,411.106,417.201
361,317.572,13103,13093,10,4743,0,0.824857,278.743,410.602,415.129
362,662,27246,27234,12,9720,0,0.824093,277.422,411.343,416.3
363,137.743,5756,5756,0,2138,0,1.41849,282.157,411.006,416.352
364,662,27173,27161,12,9711,0,0.910502,275.02,411.217,417.128
365,662,27452,27443,9,9585,0,0.92959,269.95,411.088,416.72
366,662,27020,27006,14,9373,0,1.02891,266.44,411.238,417.114
367,662,27291,27250,41,9695,0,1.00353,273.278,411.263,416.98
368,0,0,0,0,0,0,-1,-1,-1,-1
369,662,27077,27040,37,9661,0,0.945615,269.404,411.307,416.942
370,0,0,0,0,0,0,-1,-1,-1,-1
371,662,27076,27049,27,9663,0,0.858347,275.888,411.137,416.029
372,0,0,0,0,0,0,-1,-1,-1,-1
373,123.002,5100,5100,0,1846,0,1.32611,254.573,411.023,417.355
374,0,0,0,0,0,0,-1,-1,-1,-1
375,662,27348,27328,20,9697,0,1.11221,269.417,411.195,417.512
