#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
241,0,0,0,0,0,0,-1,-1,-1,-1
242,0,0,0,0,0,0,-1,-1,-1,-1
243,662,27421,27391,30,10047,0,0.835748,270.623,411.27,418.806
244,9.51023,369,369,0,140,0,1.05185,269.155,411.019,417.927
245,662,27295,27264,31,9837,0,0.894955,282.21,411.346,419.129
246,0,0,0,0,0,0,-1,-1,-1,-1
247,0,0,0,0,0,0,-1,-1,-1,-1
248,0,0,0,0,0,0,-1,-1,-1,-1
249,293.534,11987,11967,20,4370,0,0.863166,275.979,411.416,419.626
250,662,27297,27257,40,9859,0,0.830923,272.322,411.197,418.425
251,662,27513,27492,21,10178,0,0.82581,278.523,411.325,418.829
252,662,27223,27199,24,9913,0,0.926983,276.175,411.28,419.91
253,662,27248,27235,13,9923,0,0.86804,270.933,411.178,418.948
254,0,0,0,0,0,0,-1,-1,-1,-1
255,0,0,0,0,0,0,-1,-1,-1,-1
256,0,0,0,0,0,0,-1,-1,-1,-1
257,3.11021,135,135,0,57,0,1.78528,156.646,414.636,418.428
258,43.6163,1788,1788,0,637,0,1.10466,282.854,410.878,418.39
259,662,27202,27139,63,9833,0,0.887902,277.528,411.431,419.538
260,662,27024,26998,26,9789,0,0.784366,282.669,411.138,418.7
261,138.732,5876,5876,0,2191,0,0.969866,270.504,411.166,418.761
262,506.385,21000,20977,23,7781,0,0.862693,276.225,411.299,419.036
263,0,0,0,0,0,0,-1,-1,-1,-1
264,662,27376,27362,14,9982,0,1.21255,266.848,411.277,419.006
265,662,27406,27393,13,10047,0,0.915141,278.32,411.312,419.2
266,116.139,4807,4807,0,1717,0,1.07182,301.716,411.024,418.779
267,662,27490,27464,26,10148,0,0.767949,274.549,411.126,417.687
268,367.183,15036,15034,2,5505,0,0.936343,266.816,411.257,418.561
269,40.1682,1724,1724,0,630,0,0.918352,289.536,411.041,417.432
270,662,26860,26838,22,9722,0,0.98167,271.033,411.084,419.073
271,662,27471,27452,19,9911,0,0.917923,265.555,411.183,419.437
272,662,27247,27185,62,9872,0,0.838323,274.288,411.275,419.018
273,662,27427,27371,56,10186,0,0.81415,276.278,411.201,418.806
274,662,27354,27318,36,10199,0,0.765408,276.306,411.311,417.976
275,0,0,0,0,0,0,-1,-1,-1,-1
276,662,27402,27358,44,10010,0,0.84709,270.588,411.276,419.06
277,662,27030,27007,23,9786,0,0.824717,274.826,411.308,418.962
278,0,0,0,0,0,0,-1,-1,-1,-1
279,173.653,7100,7096,4,2621,0,0.8179,263.011,411.545,418.74
280,57.7023,2419,2419,0,869,0,1.01136,277.715,410.664,418.133
281,662,26843,26820,23,9690,0,0.892511,268.45,411.053,419.434
282,662,26863,26845,18,9659,0,0.955161,276.882,410.997,418.913
283,0,0,0,0,0,0,-1,-1,-1,-1
284,0,0,0,0,0,0,-1,-1,-1,-1
285,78.8001,3211,3211,0,1154,0,1.31936,279.723,411.603,419.095
286,359.517,14654,14642,12,5363,0,0.823832,279.401,410.969,418.754
287,662,27136,27111,25,10090,0,0.75539,274.468,410.898,417.414
288,0,0,0,0,0,0,-1,-1,-1,-1
289,662,27305,27252,53,10015,0,0.780932,272.687,411.374,418.69
290,0,0,0,0,0,0,-1,-1,-1,-1
291,15.225,647,647,0,255,0,1.18469,246.401,410.718,417.592
292,662,27029,27008,21,9706,0,0.934878,274.889,411.176,419.028
293,188.496,7704,7704,0,2823,0,0.9633,286.158,411.201,418.546
