#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
298,0,0,0,0,0,0,-1,-1,-1,-1
299,0,0,0,0,0,0,-1,-1,-1,-1
300,258.398,10610,10608,2,6040,0,0.797339,265.613,411.402,411.686
301,0,4,0,4,2,0,1.16835,1.18028,454.886,579.394
302,241.496,9862,9858,4,5663,0,0.743561,273.688,410.802,411.31
303,106.835,4501,4501,0,2604,0,0.845736,290.015,410.561,410.691
304,662,27288,27261,27,15541,0,0.816184,269.727,411.357,411.962
305,0,0,0,0,0,0,-1,-1,-1,-1
306,0,0,0,0,0,0,-1,-1,-1,-1
307,0,0,0,0,0,0,-1,-1,-1,-1
308,0,0,0,0,0,0,-1,-1,-1,-1
309,662,26775,26727,48,15321,0,0.719317,268.844,411.495,412.07
310,146.228,5930,5930,0,3378,0,0.92193,279.247,411.063,410.539
311,0,0,0,0,0,0,-1,-1,-1,-1
312,0,0,0,0,0,0,-1,-1,-1,-1
313,425.258,17514,17482,32,10047,0,0.771006,267.934,411.351,411.869
314,0,0,0,0,0,0,-1,-1,-1,-1
315,662,27164,27140,24,15760,0,0.784341,270.753,411.364,411.821
316,662,27104,27071,33,15592,0,0.760454,270.643,411.397,411.76
317,0,0,0,0,0,0,-1,-1,-1,-1
318,0,0,0,0,0,0,-1,-1,-1,-1
319,0,0,0,0,0,0,-1,-1,-1,-1
320,662,27176,27114,62,15448,0,0.765528,276.428,411.315,411.412
321,0,0,0,0,0,0,-1,-1,-1,-1
322,122.193,5073,5073,0,2816,0,1.09706,279.591,411.449,412.163
323,0,0,0,0,0,0,-1,-1,-1,-1
324,494.929,20276,20270,6,11802,0,0.807736,275.622,411.254,411.675
325,662,27288,27238,50,15448,0,0.761364,278.472,411.264,411.753
326,662,27163,27146,17,15701,0,0.757777,273.264,411.239,411.499
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,26975,26958,17,15483,0,0.734162,274.166,411.594,412.192
329,140.305,5810,5810,0,3353,0,0.895523,274.807,411.06,411.066
330,662,27137,27113,24,15569,0,0.713043,271.486,411.507,412.073
331,369.899,15118,15102,16,8653,0,0.732802,269.815,411.517,412.243
332,0,0,0,0,0,0,-1,-1,-1,-1
333,160.465,6617,6617,0,3777,0,0.847024,266.72,411.442,412.138
334,0,0,0,0,0,0,-1,-1,-1,-1
335,0,0,0,0,0,0,-1,-1,-1,-1
336,0,0,0,0,0,0,-1,-1,-1,-1
337,0,0,0,0,0,0,-1,-1,-1,-1
338,0,0,0,0,0,0,-1,-1,-1,-1
339,421.585,17222,17194,28,9931,0,0.774004,272.564,411.511,411.514
340,230.54,9501,9492,9,5443,0,0.79691,284.257,411.172,412.005
341,443.197,18101,18089,12,10456,0,0.742946,279.74,410.954,411.3
342,173.262,7229,7228,1,4187,0,1.14352,285.594,411.063,411.641
343,93.6061,3891,3891,0,2217,0,0.846323,283.281,411.561,411.827
344,662,27557,27492,65,15525,0,0.769703,274.538,411.035,411.549
345,41.7475,1683,1683,0,974,0,0.838355,261.961,410.874,412.224
346,422.26,17364,17356,8,9849,0,0.739417,278.278,411.284,411.471
347,462.426,18987,18978,9,10826,0,0.771353,272.225,410.724,411.025
348,0,0,0,0,0,0,-1,-1,-1,-1
349,0,0,0,0,0,0,-1,-1,-1,-1
350,0,0,0,0,0,0,-1,-1,-1,-1
351,662,27284,27218,66,15523,0,0.721169,272.107,411.002,411.446
352,0,0,0,0,0,0,-1,-1,-1,-1
353,54.2102,2225,2225,0,1265,0,1.01663,283.576,411.419,411.705
