#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
221,0,0,0,0,0,0,-1,-1,-1,-1
222,66.1675,3094,3094,0,809,0,1.43974,476.299,410.6,420.814
223,662,29657,29643,14,7821,0,0.849054,405.804,411.076,421.016
224,662,29562,29557,5,8184,0,0.8761,399.63,411.091,419.056
225,456.238,20544,20506,38,5447,0,0.985282,418.273,411.208,420.796
226,662,29436,29407,29,8316,0,0.861839,407.372,411.642,419.204
227,389.591,17488,17483,5,4833,0,0.868042,409.902,411.154,418.931
228,32.8121,1455,1455,0,382,0,3.03175,458.387,411.821,419.421
229,490.106,21934,21930,4,6098,0,0.844326,411.58,411.146,419.67
230,662,29802,29771,31,7928,0,1.03391,414.005,411.339,421.367
231,662,29519,29506,13,7714,0,1.04004,400.341,411.178,420.501
232,662,29925,29890,35,7783,0,1.021,413.92,411.006,420.421
233,662,30027,30001,26,8217,0,0.931652,405.309,411.137,419.689
234,662,29920,29901,19,8128,0,0.979819,394.83,411.168,419.732
235,449.536,20264,20234,30,5315,0,0.895495,410.002,411.231,421.102
236,662,29953,29928,25,7865,0,1.02326,417.252,411.257,421.192
237,662,29608,29586,22,8180,0,0.984912,404.972,411.33,420.647
238,662,29755,29719,36,7888,0,1.03593,411.253,411.374,420.728
239,269.638,11973,11966,7,3428,0,0.806765,389.363,411.153,417.68
240,662,29593,29564,29,7933,0,0.986339,411.968,411.407,420.796
241,389.811,17705,17697,8,4551,0,0.972175,403.716,411.043,420.317
242,662,29811,29797,14,7756,0,0.93315,418.105,411.047,420.443
243,662,29850,29819,31,8137,0,0.963073,410.57,411.15,420.471
244,213.132,9642,9642,0,2486,0,1.1602,375.618,412.218,422.421
245,662,29974,29924,50,7902,0,0.92352,403.4,410.854,420.698
246,662,29801,29763,38,8173,0,0.879854,396.625,410.911,418.651
247,662,29900,29886,14,8403,0,0.874479,414.145,411.378,419.536
248,662,30012,29997,15,8259,0,0.891106,405.965,411.05,418.476
249,662,29896,29854,42,8290,0,0.892217,403.257,411.31,419.652
250,28.5825,1294,1294,0,366,0,1.06691,311.324,410.573,417.937
251,662,29640,29614,26,7961,0,0.918211,406.468,411.3,421.13
252,662,30002,29990,12,7934,0,1.08711,411.794,411.454,421.333
253,662,30050,30037,13,8373,0,0.879028,396.411,411.14,418.806
254,115.611,5226,5226,0,1405,0,1.58996,380.432,411.461,420.753
255,662,29748,29717,31,7920,0,0.991938,414.294,411.195,420.423
256,662,29813,29775,38,8189,0,0.972382,397.092,411.509,420.688
257,66.4182,3010,3010,0,832,0,1.70425,419.257,410.759,419.48
258,7.22815,339,339,0,92,0,3.29032,344.823,408.711,419.706
259,391.418,17349,17338,11,4837,0,0.857225,404.375,411.627,419.857
260,662,29998,29927,71,7994,0,1.01276,411.269,410.957,420.362
261,662,29564,29518,46,7950,0,0.925374,395.707,411.398,420.123
