#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
314,662,30198,30178,20,4228,0,1.0072,406.079,411.374,421.24
315,662,30417,30402,15,4343,0,0.921154,421.685,411.139,421.111
316,662,30297,30231,66,4301,0,0.937124,406.275,411.232,421.754
317,55.0866,2430,2430,0,368,0,1.52085,410.968,411.152,417.981
318,662,30248,30219,29,4254,0,1.00035,411.126,411.096,421.374
319,0,0,0,0,0,0,-1,-1,-1,-1
320,662,30129,30093,36,4251,0,1.01032,444.981,411.253,421.055
321,662,30138,30116,22,4217,0,1.00191,442.915,411.17,421.29
322,662,30152,30145,7,4135,0,0.945947,417.752,411.035,421.338
323,662,30492,30464,28,4207,0,0.954359,445.822,411.024,420.932
324,422.858,19440,19422,18,2773,0,1.02332,436.523,411.466,421.447
325,662,30170,30147,23,4244,0,0.976684,438.823,411.291,420.827
326,662,30172,30154,18,4285,0,1.01872,421.986,411.21,420.762
327,662,30074,30059,15,4327,0,0.909479,411.224,411.433,420.654
328,662,29882,29816,66,4107,0,0.801617,419.278,410.814,421.208
329,662,30255,30225,30,4411,0,0.803856,426.964,411.095,419.541
330,662,30017,29995,22,4299,0,0.88313,431.52,411.277,420.381
331,662,30386,30350,36,4303,0,0.878076,456.747,411.174,420.834
332,662,30364,30317,47,4292,0,0.964943,433.408,411.264,420.657
333,91.5724,4230,4230,0,577,0,2.08731,424.301,411.067,420.041
334,317.89,14520,14504,16,2052,0,0.957299,401.066,410.828,421.022
335,191.075,8654,8650,4,1274,0,0.952372,423.565,411.144,420.427
336,447.048,20321,20297,24,2943,0,0.905724,421.179,411.42,420.407
337,662,29996,29975,21,4283,0,1.0332,438.371,411.369,420.42
338,0,0,0,0,0,0,-1,-1,-1,-1
339,662,30283,30268,15,4174,0,0.946504,413.674,411.211,421.333
340,662,30666,30651,15,4428,0,0.993229,426.025,411.367,421.416
341,337.245,15185,15175,10,2285,0,1.06727,416.244,411.601,421.324
342,0,0,0,0,0,0,-1,-1,-1,-1
343,662,29902,29880,22,4364,0,0.847209,432.679,411.491,419.033
344,662,30256,30234,22,4141,0,0.941459,443.167,411.257,421.219
345,662,30269,30188,81,4428,0,0.985046,422.866,411.343,421.392
346,662,30453,30413,40,4338,0,0.911123,405.593,411.236,421.333
347,662,29847,29803,44,4310,0,0.957612,431.022,411.484,421.238
348,662,30166,30158,8,4362,0,0.885213,416.089,411.107,419.894
349,662,30134,30080,54,4224,0,0.914703,410.871,411.499,420.589
350,662,29770,29719,51,4232,0,0.925512,439.047,411.15,420.392
351,662,30514,30480,34,4338,0,1.22682,428.261,411.066,421.315
352,436.062,19869,19852,17,2784,0,1.06289,418.125,411.278,421.491
353,0,0,0,0,0,0,-1,-1,-1,-1
354,72.1908,3257,3257,0,444,0,2.38674,455.914,411.68,419.978
355,662,30368,30337,31,4293,0,0.941612,428.108,410.969,421.159
356,662,30605,30600,5,4267,0,1.06751,435.863,411.101,420.546
357,0,0,0,0,0,0,-1,-1,-1,-1
358,662,30224,30201,23,4200,0,1.12653,434.697,411.374,420.474
359,662,29806,29794,12,4354,0,0.992421,393.329,411.04,421.016
360,662,30386,30368,18,4286,0,0.992847,429.98,411.191,420.055
361,662,29773,29770,3,4242,0,0.981917,421.504,411.393,421.57
