#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
273,426.695,17598,17583,15,6692,0,1.12614,280.571,426.935,434.35
274,662,27131,27079,52,10365,0,1.01455,275.84,426.647,434.536
275,662,26750,26710,40,10161,0,0.998326,272.76,427.392,435.728
276,662,27205,27172,33,10138,0,1.09034,273.48,426.684,434.746
277,662,27031,27014,17,10129,0,0.852672,269.863,426.675,433.591
278,0,0,0,0,0,0,-1,-1,-1,-1
279,0,0,0,0,0,0,-1,-1,-1,-1
280,662,26886,26875,11,10169,0,1.05982,268.28,427.156,436.345
281,378.065,15477,15475,2,5850,0,0.833882,270.675,426.281,433.105
282,0,0,0,0,0,0,-1,-1,-1,-1
283,184.349,7654,7636,18,2901,0,0.819978,268.984,426.942,433.874
284,662,27217,27188,29,10100,0,0.996692,273.581,426.854,435.151
285,662,26846,26821,25,10153,0,0.871361,276.622,426.81,434.186
286,466.514,19236,19233,3,7317,0,1.14029,274.823,426.579,434.207
287,662,27278,27217,61,10176,0,0.968075,277.442,426.547,435.219
288,171.924,7190,7188,2,2772,0,0.988252,263.369,427.264,434.861
289,662,27385,27361,24,10395,0,1.01971,268.509,426.872,435.081
290,662,27079,27025,54,10308,0,0.830716,281.373,426.969,434.595
291,143.842,5797,5795,2,2148,0,1.4763,275.343,426.812,434.399
292,662,27113,27063,50,10268,0,0.975341,272.489,426.724,435.288
293,662,26785,26769,16,10156,0,0.936138,273.822,427.198,435.278
294,662,27263,27228,35,10284,0,0.990808,273.656,426.523,435.257
295,662,27198,27178,20,10260,0,1.02974,281.315,427.173,435.688
296,662,27200,27193,7,10190,0,1.00955,279.059,427.067,434.783
297,662,27240,27210,30,10088,0,1.02463,275.926,426.603,434.188
298,459.765,19161,19127,34,7211,0,1.10196,271.122,426.662,435.312
299,237.383,9692,9686,6,3634,0,0.802873,283.581,427.486,434.637
300,662,27114,27094,20,10247,0,1.06428,276.222,426.665,435.138
301,662,26866,26826,40,10152,0,1.07958,275.443,427.231,435.9
302,233.243,9412,9411,1,3578,0,1.17752,275.035,426.782,434.703
303,662,27305,27280,25,10277,0,0.974397,274.899,426.531,434.827
304,662,27007,26996,11,10167,0,1.00385,276.578,427.338,435.39
305,405.981,16945,16912,33,6508,0,1.06635,264.378,426.987,435.378
306,662,27401,27379,22,10157,0,1.11937,273.875,426.584,435.314
307,662,27188,27160,28,10361,0,1.1107,268.413,427.098,435.477
308,662,27279,27261,18,10305,0,0.928896,279.769,426.794,435.014
309,126.155,5135,5135,0,1988,0,0.912343,285.608,427.295,435.427
310,191.784,7765,7765,0,2925,0,1.13628,280.311,426.748,435.257
311,0,0,0,0,0,0,-1,-1,-1,-1
312,662,27169,27156,13,10401,0,1.1854,266.979,426.755,434.945
313,662,27143,27120,23,10224,0,1.00821,278.088,426.953,434.924
314,662,27345,27317,28,10332,0,1.00596,277.403,427.165,434.778
315,662,27162,27127,35,10112,0,0.967399,272.679,426.723,434.738
316,252.943,10297,10292,5,3851,0,1.10761,276.408,426.934,434.951
317,662,26893,26884,9,10201,0,0.831817,275.794,426.856,433.951
318,662,27021,26997,24,10303,0,0.89571,275.998,426.751,434.358
319,662,27461,27448,13,10302,0,0.959633,280.73,427.106,435.55
320,662,27424,27400,24,10514,0,0.896906,274.579,426.952,434.67
321,662,27302,27295,7,10288,0,1.00925,277.234,427.542,436.081
