#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
363,0,0,0,0,0,0,-1,-1,-1,-1
364,662,27097,27077,20,8388,0,1.08359,270.697,410.081,423.03
365,662,27211,27157,54,8950,0,0.805727,276.762,410.016,419.161
366,465.236,19134,19123,11,5888,0,1.20318,271.9,410.015,422.464
367,0,0,0,0,0,0,-1,-1,-1,-1
368,662,27273,27257,16,8457,0,1.03747,281.696,410.054,422.669
369,221.527,8973,8971,2,2767,0,1.39245,261.286,410.033,423.097
370,662,27385,27341,44,8496,0,1.06264,271.219,410.078,423.131
371,662,26930,26895,35,8255,0,0.919199,271.737,409.906,422.333
372,662,27131,27083,48,8325,0,1.01302,272.488,410.091,422.857
373,662,26931,26918,13,8925,0,0.870176,277.955,410.068,420.621
374,662,27258,27220,38,8424,0,1.09816,276.503,409.97,422.696
375,662,27046,27028,18,8090,0,1.23926,274.342,409.834,422.977
376,662,27255,27242,13,8360,0,1.08088,277.783,409.745,422.435
377,662,27211,27178,33,8386,0,0.985679,267.757,410.073,423.058
378,662,27100,27081,19,8512,0,0.943789,272.293,409.516,422.509
379,662,27089,27081,8,8462,0,0.970954,279.163,409.333,422.303
380,0,0,0,0,0,0,-1,-1,-1,-1
381,305.735,12722,12711,11,3899,0,0.966196,276.403,409.981,422.632
382,662,27392,27365,27,8530,0,0.965033,275.176,409.862,422.217
383,469.763,19141,19111,30,5961,0,1.11328,277.476,409.808,422.781
384,236.885,9703,9698,5,3065,0,1.00905,273.008,409.581,422.958
385,0,0,0,0,0,0,-1,-1,-1,-1
386,662,26969,26936,33,8440,0,0.978082,282.276,409.952,422.739
387,662,27239,27193,46,8214,0,1.02765,279.109,409.856,422.822
388,662,27237,27205,32,8410,0,0.977839,283.305,409.965,423.283
389,67.1448,2750,2750,0,922,0,1.02228,284.827,410.222,422.755
390,375.074,15120,15115,5,4769,0,0.933802,274.249,409.77,421.049
391,662,27364,27349,15,8634,0,0.989911,277.114,409.875,422.162
392,0,0,0,0,0,0,-1,-1,-1,-1
393,662,27204,27151,53,8772,0,0.888016,271.211,409.984,421.41
394,662,27032,26950,82,8310,0,0.989852,274.96,410.306,422.903
395,273.636,11094,11077,17,3446,0,1.09949,268.526,410.505,422.615
396,662,27052,26989,63,8508,0,0.938241,274.067,409.989,422.124
397,662,27167,27156,11,8326,0,1.02273,269.407,409.893,422.259
398,662,27406,27379,27,8466,0,1.05388,275.897,410.151,422.541
399,206.429,8611,8609,2,2700,0,1.13984,269.128,410.296,423.397
400,106.402,4344,4344,0,1328,0,1.65038,271.495,410.422,423.048
