#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
277,662,27295,27264,31,9351,0,1.04221,267.541,411.129,416.922
278,291.798,12041,12037,4,4152,0,1.11306,275.165,411.405,417.31
279,662,27261,27239,22,9215,0,1.08616,262.285,411.52,417.259
280,662,27161,27144,17,9278,0,1.08817,279.7,410.712,416.989
281,662,27111,27055,56,9323,0,1.09985,283.379,411.475,417.202
282,167.38,6806,6802,4,2359,0,1.0243,272.603,411.153,416.585
283,333.132,13595,13576,19,4686,0,1.02517,270.202,410.96,416.968
284,662,27161,27140,21,9257,0,1.09714,266.73,411.18,416.625
285,662,26963,26936,27,9236,0,1.04476,276.153,410.987,417.008
286,662,26949,26917,32,9440,0,1.06128,274.985,411.441,417.16
287,290.87,11959,11957,2,4139,0,1.00263,273.153,411.835,417.687
288,102.054,4128,4128,0,1432,0,1.5226,282.787,410.808,416.229
289,0,0,0,0,0,0,-1,-1,-1,-1
290,662,26925,26909,16,9235,0,1.01057,268.846,411.534,417.36
291,662,27326,27311,15,9560,0,0.977003,276.404,411.483,416.432
292,407.462,16855,16828,27,5701,0,1.01457,255.628,411.212,416.929
293,101.154,4008,4008,0,1339,0,1.75584,268.04,410.943,416.644
294,662,27162,27154,8,9447,0,1.11755,278.292,411.199,416.783
295,662,27335,27296,39,9435,0,0.997661,271.633,411.301,416.966
296,662,26997,26974,23,9237,0,0.915509,269.008,411.561,416.894
297,662,27115,27105,10,9336,0,1.19204,280.627,411.552,416.969
298,662,27268,27235,33,9332,0,1.05698,267.327,411.127,417.153
299,662,27027,26996,31,9310,0,1.04018,282.007,411.341,416.834
300,368.813,14917,14906,11,5168,0,0.859495,281.632,411.182,415.555
301,662,26930,26913,17,9332,0,1.17554,279.081,410.935,416.718
302,662,27155,27121,34,9216,0,0.875627,269.434,411.386,416.663
303,662,26872,26819,53,9352,0,0.899564,277.377,411.302,416.865
304,314.998,13007,12999,8,4503,0,1.09465,268.839,411.286,417.032
305,662,27239,27194,45,9361,0,0.980215,284.608,411.292,417.503
306,0,0,0,0,0,0,-1,-1,-1,-1
307,662,27317,27276,41,9403,0,0.884677,273.053,411.39,416.912
308,662,27141,27108,33,9380,0,1.04345,275.705,411.34,417.262
309,662,27358,27352,6,9489,0,1.09359,282.791,411.29,416.84
310,401.056,16538,16524,14,5563,0,0.959846,268.063,411.13,417.254
311,0,0,0,0,0,0,-1,-1,-1,-1
312,0,0,0,0,0,0,-1,-1,-1,-1
313,10.0523,423,423,0,145,0,2.52828,314.996,409.93,418.074
314,248.084,10279,10268,11,3663,0,1.05548,278.723,411.69,416.833
315,662,26957,26943,14,9342,0,1.00088,277.648,411.452,416.922
316,662,27357,27327,30,9288,0,0.94094,278.147,411.338,417.24
317,662,27195,27178,17,9404,0,0.882235,275.695,411.421,416.536
318,0,0,0,0,0,0,-1,-1,-1,-1
319,662,27231,27175,56,9297,0,1.03207,269.636,411.363,417.326
320,0,0,0,0,0,0,-1,-1,-1,-1
321,662,27032,27004,28,9550,0,0.796153,272.319,411.214,415.354
322,662,27156,27083,73,9313,0,1.00946,271.164,411.274,416.594
323,662,27176,27121,55,9383,0,0.951437,277.362,411.052,416.52
324,0,0,0,0,0,0,-1,-1,-1,-1
325,279.965,11508,11498,10,3933,0,1.18465,266.837,411.042,416.875
326,285.062,11834,11831,3,4131,0,0.957005,273.288,411.172,417.228
327,394.663,16276,16275,1,5455,0,1.18358,276.159,411.149,416.771
328,662,27013,27001,12,9368,0,1.09716,270.14,411.156,416.644
329,470.776,19111,19087,24,6716,0,1.06318,271.912,411.355,417.102
330,662,26987,26970,17,9553,0,0.876946,273.183,411.44,416.736
331,446.249,18420,18400,20,6316,0,1.06562,272.222,411.117,417.088
332,662,27322,27268,54,9452,0,1.00724,276.949,411.138,416.67
333,662,26787,26772,15,9317,0,0.930923,272.95,411.406,416.556
334,0,0,0,0,0,0,-1,-1,-1,-1
335,662,27083,27067,16,9485,0,0.906893,274.266,411.066,416.195
336,290.108,11993,11987,6,4089,0,1.31314,278.465,411.827,417.376
337,662,27013,26979,34,9351,0,0.967627,277.068,411.054,416.582
338,662,27176,27147,29,9375,0,0.961583,275.027,411.326,416.82
339,662,27041,27000,41,9216,0,0.961953,269.657,411.455,417.023
340,662,27087,27029,58,9264,0,1.03481,271.331,411.32,417.433
341,127.464,5242,5242,0,1786,0,1.07102,279.023,411.607,416.376
342,662,27233,27212,21,9438,0,1.07834,276.035,411.272,417.074
343,662,27186,27169,17,9353,0,0.977589,263.253,411.459,416.77
344,662,27139,27085,54,9334,0,1.02607,273.697,411.257,416.727
345,662,26682,26662,20,9091,0,1.13901,273.799,411.214,417.07
346,380.726,15549,15521,28,5274,0,1.03345,268.654,411.816,417.264
347,0,0,0,0,0,0,-1,-1,-1,-1
348,662,27152,27108,44,9429,0,1.00923,271.696,411.097,416.907
349,91.6624,3779,3779,0,1351,0,1.05931,266.541,410.338,415.519
350,0,0,0,0,0,0,-1,-1,-1,-1
351,0,0,0,0,0,0,-1,-1,-1,-1
352,386.635,15768,15754,14,5377,0,1.23908,278.04,410.808,416.299
353,662,27126,27106,20,9323,0,0.998863,273.209,411.108,416.43
354,329.141,13586,13584,2,4624,0,1.02422,265.637,411.49,417.357
355,0,0,0,0,0,0,-1,-1,-1,-1
356,403.902,16703,16692,11,5811,0,0.949484,276.268,411.336,416.971
357,662,27156,27133,23,9313,0,1.02302,268.772,411.438,417.227
358,662,27244,27236,8,9535,0,0.90646,275.336,411.269,416.418
359,211.134,8703,8702,1,3036,0,1.27361,265.468,411.584,417.716
360,662,27654,27592,62,9534,0,0.981264,270.027,411.287,416.942
361,662,27143,27104,39,9443,0,0.933602,270.743,411.271,416.546
362,64.3562,2608,2608,0,914,0,1.46101,284.49,410.525,416.669
363,662,27124,27119,5,9238,0,1.00303,275.073,411.05,416.245
364,189.75,7705,7682,23,2630,0,1.09526,271.682,410.709,416.473
365,662,27285,27230,55,9378,0,1.00203,272.574,411.239,416.502
366,662,27196,27169,27,9473,0,0.930175,279.416,411.092,416.417
367,662,27188,27166,22,9463,0,0.968172,264.465,411.148,416.961
368,662,27128,27101,27,9444,0,0.979499,263.921,411.665,417.378
369,662,27055,27036,19,9074,0,0.995936,276.786,411.224,416.615
370,662,27476,27436,40,9554,0,0.935401,269.964,411.031,416.492
371,0,0,0,0,0,0,-1,-1,-1,-1
372,265.314,10817,10817,0,3779,0,0.906899,270.679,411.997,417.137
373,385.016,15913,15863,50,5565,0,1.05664,274.407,411.69,417.551
374,0,0,0,0,0,0,-1,-1,-1,-1
375,662,26913,26860,53,9230,0,0.992085,270.581,411.331,416.919
376,662,27512,27468,44,9508,0,0.946909,270.329,411.404,416.656
377,662,27232,27203,29,9421,0,0.940917,276.183,411.141,416.788
378,662,27060,27031,29,9378,0,0.873443,272.361,411.343,416.205
379,662,27185,27151,34,9137,0,0.994394,282.06,411.331,416.575
380,0,0,0,0,0,0,-1,-1,-1,-1
381,215.269,8886,8880,6,3126,0,0.845548,274.801,411.706,416.618
382,0,0,0,0,0,0,-1,-1,-1,-1
383,450.664,18556,18531,25,6340,0,0.982688,269.14,410.79,417.053
384,35.6956,1535,1535,0,529,0,1.24093,285.892,411.055,417.091
385,458.062,18975,18944,31,6508,0,1.11104,273.06,411.34,416.993
386,369.674,15117,15115,2,5221,0,1.26349,280.118,411.065,417.282
387,662,27196,27149,47,9556,0,1.07776,282.994,411.199,416.996
388,662,27157,27113,44,9302,0,0.997171,273.543,411.437,417.04
389,662,27402,27387,15,9525,0,0.892194,281.585,411.301,416.825
390,4.3016,164,164,0,59,0,5.13754,201.492,409.965,415.732
391,662,27289,27265,24,9358,0,1.06443,265.52,411.302,416.49
392,662,27266,27222,44,9369,0,0.923262,266.513,411.162,416.426
393,662,27059,27044,15,9441,0,0.866453,274.588,411.463,416.617
394,0,0,0,0,0,0,-1,-1,-1,-1
395,662,26953,26921,32,9087,0,0.99014,265.496,411.29,416.805
396,662,27183,27157,26,9296,0,0.942932,270,411.044,416.894
