#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
279,662,27256,27200,56,9564,0,1.00773,276.815,411.322,417.615
280,662,27175,27144,31,9575,0,0.997501,282.604,411.305,417.638
281,662,26960,26932,28,9525,0,0.974517,270.962,411.365,417.755
282,154.874,6309,6307,2,2255,0,1.02153,281.847,411.204,416.698
283,64.202,2633,2633,0,888,0,2.30139,282.416,411.467,416.699
284,0,0,0,0,0,0,-1,-1,-1,-1
285,662,27047,27025,22,9520,0,0.997086,276.389,411.357,417.632
286,662,27186,27170,16,9708,0,0.924471,269.537,411.261,417.103
287,662,26976,26954,22,9357,0,1.04509,263.994,411.335,417.521
288,662,27224,27208,16,9544,0,1.02377,276.63,411.359,417.711
289,57.1364,2332,2332,0,789,0,2.53806,268.821,411.141,417.88
290,0,0,0,0,0,0,-1,-1,-1,-1
291,662,26986,26956,30,9451,0,0.975129,274.511,411.413,417.694
292,662,26960,26925,35,9471,0,0.94331,276.698,411.201,417.253
293,662,27078,27040,38,9576,0,0.82823,273.645,411.422,416.861
294,662,27449,27415,34,9452,0,1.19328,273.06,411,417.526
295,247.148,10178,10177,1,3567,0,1.24275,270.28,411.018,417.371
296,0,0,0,0,0,0,-1,-1,-1,-1
297,662,27262,27219,43,9518,0,1.09203,272.962,411.206,417.797
298,662,27184,27156,28,9522,0,1.10408,272.202,411.279,417.675
299,662,27362,27288,74,9719,0,0.868506,270.631,411.084,416.797
300,0,0,0,0,0,0,-1,-1,-1,-1
301,662,27098,27085,13,9678,0,0.904512,272.448,411.298,417.282
302,662,27155,27112,43,9560,0,0.965672,266.492,411.179,417.244
303,662,27080,27057,23,9716,0,1.08968,270.118,411.155,417.406
304,662,27088,27015,73,9578,0,0.839555,275.482,411.21,417.047
305,160.675,6663,6659,4,2362,0,0.830571,281.56,410.567,415.621
306,662,27030,27003,27,9409,0,1.03141,269.213,411.09,417.274
307,662,27151,27130,21,9486,0,0.950228,277.082,411.171,417.407
308,476.338,19667,19644,23,6898,0,1.06221,272.077,411.124,417.48
309,662,27342,27280,62,9411,0,1.07219,278.79,411.07,417.58
310,43.7926,1755,1755,0,608,0,1.62131,289.267,410.548,417.409
311,662,27261,27243,18,9482,0,1.03817,274.892,411.236,417.603
312,448.625,18270,18236,34,6453,0,1.08325,266.91,411.247,417.805
313,76.4816,3212,3212,0,1103,0,1.65369,286.461,411.999,418.662
314,329.05,13383,13367,16,4688,0,0.965445,266.788,411.185,417
315,662,27119,27103,16,9432,0,1.01276,275.866,411.554,417.212
316,39.9875,1604,1604,0,556,0,1.69479,305.795,411.979,418.592
317,662,27074,27049,25,9512,0,1.17523,279.074,410.976,417.097
318,662,27099,27085,14,9389,0,1.0725,266.122,411.452,417.696
319,108.63,4386,4386,0,1581,0,0.891417,283.156,410.965,415.558
320,662,26872,26853,19,9583,0,0.916132,274.272,411.125,417.026
321,0,0,0,0,0,0,-1,-1,-1,-1
322,0,0,0,0,0,0,-1,-1,-1,-1
323,0,0,0,0,0,0,-1,-1,-1,-1
