#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
184,662,29486,29452,34,9812,0,0.939885,405.799,411.385,420.107
185,312.355,13594,13590,4,4788,0,0.917244,382.27,411.527,419.649
186,0,0,0,0,0,0,-1,-1,-1,-1
187,662,29514,29494,20,9907,0,1.02965,395.528,411.203,419.996
188,662,29344,29317,27,9607,0,0.993848,405.742,411.021,420.47
189,0,0,0,0,0,0,-1,-1,-1,-1
190,0,0,0,0,0,0,-1,-1,-1,-1
191,662,29358,29339,19,10034,0,0.930701,384.911,411.289,419.777
192,662,29844,29825,19,9939,0,1.02487,393.425,411.069,420.401
193,105.41,4693,4693,0,1591,0,1.11477,377.878,410.703,418.141
194,251.1,11101,11093,8,3708,0,1.01844,385.265,411.26,420.757
195,134.373,5977,5977,0,2000,0,1.05617,392.113,410.678,420.098
196,82.7375,3598,3598,0,1223,0,1.37174,368.919,411.491,420.438
197,662,29317,29292,25,9809,0,0.888751,395.817,411.005,419.546
198,662,29360,29349,11,9975,0,0.932836,384.375,411.238,419.673
199,662,29231,29224,7,9562,0,0.925597,397.129,411.13,420.855
200,662,29982,29948,34,10383,0,0.857946,378.373,411.25,419.068
201,662,29663,29638,25,10136,0,0.909372,403.358,411.403,420.057
202,662,29486,29468,18,10135,0,0.893827,383.821,411.394,419.791
203,662,29370,29360,10,10019,0,0.959963,394.46,411.404,420.566
204,57.8671,2555,2555,0,819,0,1.76597,403.119,410.95,420.585
205,662,29217,29203,14,9886,0,0.917621,398.16,411.222,420.133
206,662,29445,29429,16,10122,0,0.846237,391.71,410.894,418.731
207,662,29439,29390,49,9678,0,0.905301,397.369,411.077,420.721
208,662,29405,29373,32,9496,0,0.853885,388.29,411.086,420.822
209,0,0,0,0,0,0,-1,-1,-1,-1
210,0,0,0,0,0,0,-1,-1,-1,-1
211,662,29406,29375,31,10035,0,0.850965,382.855,411.305,419.379
212,468.661,20862,20828,34,6817,0,1.01412,410.901,411.205,420.991
213,662,29473,29462,11,9813,0,0.946803,407.575,411.2,420.245
214,662,29689,29671,18,10042,0,0.906855,395.451,411.375,420.015
215,456.954,20447,20440,7,6737,0,1.06887,393.392,411.085,420.355
216,155.673,6962,6961,1,2383,0,0.845015,367.566,411.2,418.793
217,662,29453,29422,31,9999,0,0.893468,395.528,411.161,419.869
218,662,29647,29633,14,9915,0,0.955885,402.351,411.276,420.261
219,662,29692,29672,20,9993,0,0.901909,392.017,411.164,419.802
220,662,29635,29575,60,9857,0,0.828938,408.142,411.09,420.885
221,662,29699,29677,22,9934,0,0.971263,392.519,411.069,421.06
222,662,29806,29777,29,9888,0,1.01536,387.694,411.33,420.581
223,662,29538,29503,35,9813,0,0.940925,388.589,411.351,420.905
224,0,0,0,0,0,0,-1,-1,-1,-1
225,372.535,16364,16359,5,5421,0,0.951073,392.834,411.337,420.235
226,662,29628,29589,39,9912,0,0.850157,396.205,411.22,421.124
227,662,29534,29526,8,10054,0,0.936863,400.446,411.511,419.665
228,405.551,17793,17780,13,6164,0,0.865092,384.887,411.183,418.88
229,269.121,12055,12046,9,3991,0,0.962597,394.454,411.119,420.725
230,662,29232,29202,30,9876,0,0.908798,387.679,411.361,420.279
231,662,29311,29309,2,9950,0,0.982236,390.781,411.093,419.967
232,662,29434,29398,36,10184,0,0.912708,378.462,411.392,420.155
233,662,29433,29410,23,9875,0,0.918835,400.623,411.46,420.381
234,662,29307,29265,42,9773,0,0.968909,392.983,411.602,420.965
235,662,29337,29298,39,10252,0,0.834446,385.096,411.323,418.783
236,470.449,20598,20560,38,6805,0,1.02069,385.009,411.267,421.147
237,662,29550,29498,52,9921,0,0.912027,398.956,411.073,419.315
238,448.361,19886,19881,5,6736,0,0.901294,385.988,411.34,420.114
239,662,29643,29617,26,10116,0,0.834343,386.331,411.292,418.324
240,662,29729,29710,19,9997,0,0.961409,399.824,411.193,419.709
241,662,29549,29541,8,10113,0,0.880528,387.513,411.277,419.91
242,662,29330,29319,11,9740,0,1.05055,398.179,411.364,420.418
243,662,29752,29734,18,10266,0,0.848018,392.86,411.29,418.73
244,662,29567,29524,43,9811,0,0.953062,386.392,411.247,420.751
245,0,0,0,0,0,0,-1,-1,-1,-1
246,662,29383,29378,5,9936,0,1.04082,392.028,411.346,420.182
247,662,29371,29347,24,9699,0,0.905082,401.774,411.357,421.132
248,662,29312,29277,35,10281,0,0.796446,397.099,411.174,418.071
249,252.935,11338,11335,3,3821,0,1.02937,392.543,411.515,420.381
250,180.124,8071,8071,0,2716,0,0.989007,384.94,411.253,418.349
251,662,29951,29914,37,10097,0,0.93399,398.159,411.283,420.678
252,0,0,0,0,0,0,-1,-1,-1,-1
253,662,29094,29029,65,9622,0,0.832232,389.254,411.312,420.516
254,662,29597,29563,34,9860,0,0.970634,383.65,410.973,420.006
255,662,29554,29525,29,9926,0,0.989511,390.638,411.23,420.003
256,662,29661,29616,45,9738,0,0.905098,396.258,411.288,420.836
