#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
293,229.934,9362,9353,9,1353,0,1.79216,271.299,410.797,420.099
294,662,27219,27204,15,3821,0,1.07551,274.9,411.385,421.188
295,662,27293,27273,20,3839,0,1.04997,288.204,411.294,420.648
296,662,27095,27064,31,3836,0,1.0363,280.791,411.405,421.329
297,662,27099,27094,5,3833,0,1.002,270.934,411.199,421.144
298,371.143,15498,15494,4,2225,0,1.25971,270.852,411.437,422.027
299,0,0,0,0,0,0,-1,-1,-1,-1
300,295.83,12194,12189,5,1842,0,1.00744,249.419,411.216,420.893
301,662,27429,27411,18,3988,0,1.14158,274.435,411.208,421.192
302,0,0,0,0,0,0,-1,-1,-1,-1
303,0,0,0,0,0,0,-1,-1,-1,-1
304,662,27074,27059,15,3957,0,0.907264,286.966,411.408,421.669
305,307.601,12728,12718,10,1840,0,1.01659,272.176,411.537,421.49
306,427.251,17492,17467,25,2431,0,1.06147,282.603,411.15,421.293
307,662,27054,27024,30,4002,0,0.857546,271.526,411.673,420.693
308,353.661,14512,14497,15,2123,0,1.01316,266.286,411.286,420.379
309,662,27248,27198,50,3897,0,0.956412,262.53,411.298,420.894
310,343.1,14225,14225,0,2010,0,1.3692,276.736,410.999,419.79
311,174.045,7118,7118,0,1013,0,0.904558,275.38,411.206,420.446
312,415.402,17089,17061,28,2490,0,1.02042,285.542,410.84,420.716
313,662,27021,26997,24,3866,0,1.01566,278.409,411.374,420.882
314,0,0,0,0,0,0,-1,-1,-1,-1
315,662,27264,27259,5,3889,0,1.10691,279.487,411.397,420.928
316,0,0,0,0,0,0,-1,-1,-1,-1
317,662,27077,27041,36,3924,0,1.02577,268.896,410.871,420.604
318,182.895,7413,7409,4,1110,0,0.869518,268.61,411.622,420.221
319,662,27154,27144,10,3993,0,0.81526,287.117,411.26,419.38
320,662,27043,27013,30,3760,0,0.946072,271.451,410.999,420.442
321,325.03,13243,13225,18,1857,0,1.12411,263.541,411.472,421.626
322,25.7598,1055,1055,0,161,0,1.42423,278.978,410.386,425.627
323,662,27081,27069,12,3877,0,1.00106,285.603,411.107,420.506
324,662,26720,26680,40,3898,0,1.13438,268.756,411.352,421.038
325,360.282,14840,14832,8,2069,0,0.84621,275.511,411.339,420.219
326,662,27012,26974,38,3851,0,0.927833,273.586,411.272,420.539
327,662,27089,27077,12,3909,0,0.993964,266.67,411.31,420.229
328,662,26962,26919,43,3778,0,0.979304,276.181,411.189,421.695
329,662,27215,27198,17,3928,0,0.967349,270.035,411.154,421.176
330,662,27238,27200,38,3910,0,0.972524,267.985,411.416,421.878
331,103.689,4253,4253,0,571,0,0.877868,270.731,411.46,420.474
332,662,27122,27062,60,3876,0,1.00418,286.929,411.365,421.195
333,662,27313,27297,16,3877,0,0.939212,270.53,411.471,421.081
334,662,27405,27383,22,3895,0,1.0108,271.794,411.448,420.843
335,662,26899,26879,20,3798,0,0.953734,282.442,411.189,421.248
336,662,27196,27174,22,3966,0,0.917254,272.626,411.104,420.222
337,662,26941,26912,29,3926,0,0.820009,270.375,411.108,419.889
338,662,26935,26918,17,3815,0,1.01623,265.284,411.297,420.98
339,0,0,0,0,0,0,-1,-1,-1,-1
340,662,26924,26870,54,3771,0,1.0009,273.52,411.175,421.68
341,662,27062,27003,59,3891,0,1.1719,269.809,411.108,420.596
342,269.059,11035,11027,8,1628,0,1.18487,275.011,411.086,420.404
343,26.341,1088,1088,0,174,0,2.60893,249.48,411.258,420.183
344,271.225,11119,11117,2,1647,0,1.08646,286.218,411.157,419.859
345,662,27192,27188,4,3842,0,0.991442,275.265,411.295,421.148
346,0,0,0,0,0,0,-1,-1,-1,-1
347,662,27113,27098,15,3871,0,1.00285,275.985,411.27,421.612
348,662,26990,26961,29,3896,0,0.896517,276.991,411.203,420.798
349,662,27180,27148,32,3974,0,1.01138,285.474,411.306,421.704
350,662,27298,27230,68,3930,0,1.02637,288.995,410.921,420.882
351,413.946,17089,17081,8,2429,0,1.24981,257.499,411.215,421.694
352,412.114,17046,17044,2,2440,0,0.884899,282.132,411.183,420.371
353,308.973,12736,12727,9,1765,0,1.51442,267.269,411.297,421.48
354,662,27160,27150,10,3908,0,0.834619,264.544,411.209,418.929
355,662,27115,27104,11,3890,0,0.954433,267.457,411.35,420.921
356,662,27247,27221,26,3918,0,0.972105,284.349,411.153,420.546
357,393.852,16085,16067,18,2245,0,1.12637,269.277,411.019,420.214
358,379.71,15593,15583,10,2250,0,1.36035,271.964,411.026,421.961
359,662,26967,26943,24,3810,0,0.986743,277.601,411.222,421.725
360,662,27227,27189,38,3940,0,1.00436,282.326,411.156,420.786
361,32.7216,1308,1308,0,179,0,4.5332,254.795,410.908,427.653
362,0,0,0,0,0,0,-1,-1,-1,-1
363,662,27300,27284,16,3851,0,1.02046,261.379,411.236,421.022
364,662,27043,27033,10,3682,0,1.05245,277.065,411.103,421.067
365,662,27627,27610,17,3691,0,1.14155,277.589,411.239,421.061
366,255.032,10448,10440,8,1474,0,1.00522,275.969,410.913,420.918
367,127.031,5073,5073,0,697,0,1.53401,304.821,410.558,419.174
368,662,27114,27090,24,3903,0,1.06939,280.991,411.406,421.318
369,662,27218,27203,15,3809,0,0.924584,273.934,411.191,421.617
370,0,0,0,0,0,0,-1,-1,-1,-1
371,662,26891,26869,22,3817,0,1.1064,279.921,411.48,421.727
372,159.298,6513,6512,1,957,0,1.28678,272.946,411.235,421.072
373,0,0,0,0,0,0,-1,-1,-1,-1
374,0,0,0,0,0,0,-1,-1,-1,-1
375,232.697,9531,9531,0,1312,0,1.06451,247.529,410.717,420.223
376,662,27096,27063,33,3976,0,1.04799,261.118,410.902,421.496
377,416.712,17089,17081,8,2435,0,1.00014,273.647,411.297,420.587
378,662,27190,27173,17,3798,0,1.01178,270.7,411.009,421.387
379,662,26883,26867,16,3879,0,0.809561,265.232,411.37,419.691
380,392.94,16271,16257,14,2367,0,0.962509,299.881,411.536,420.994
381,662,27013,27001,12,3769,0,1.03964,269.207,411.718,421.953
382,662,27078,27066,12,3906,0,0.916072,280.637,411.265,420.739
383,662,27214,27207,7,3938,0,0.967142,274.354,411.206,420.84
384,662,27121,27112,9,3729,0,1.22989,291.469,411.444,420.844
385,0,0,0,0,0,0,-1,-1,-1,-1
386,662,27135,27109,26,3838,0,0.991268,266.848,411.264,421.706
387,462.988,18921,18899,22,2740,0,1.03932,285.466,411.694,422.393
388,662,27108,27080,28,3940,0,1.07993,267.46,411.224,420.681
389,662,27116,27091,25,3827,0,0.96895,267.279,411.233,421.415
390,662,27350,27313,37,3965,0,0.957002,284.437,411.228,421.561
391,662,27139,27125,14,3813,0,1.02683,285.743,411.303,420.817
392,0,0,0,0,0,0,-1,-1,-1,-1
393,662,26933,26900,33,3794,0,0.940809,256.141,411.25,421.72
394,662,27211,27179,32,3907,0,0.796031,274.259,411.097,419.767
395,0,0,0,0,0,0,-1,-1,-1,-1
396,662,27289,27281,8,3970,0,0.839386,269.605,411.325,419.062
397,0,0,0,0,0,0,-1,-1,-1,-1
398,662,27074,27062,12,3796,0,1.06157,291.715,411.177,421.288
