#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
232,506.253,20920,20901,19,6946,0,1.04693,264.312,411.373,421.187
233,9.11327,361,361,0,87,0,2.01205,206.168,413.18,419.796
234,178.449,7316,7316,0,2431,0,1.1484,271.938,411.267,420.507
235,662,26944,26919,25,8807,0,1.11876,276.531,411.528,420.81
236,430.892,17678,17674,4,6038,0,0.871909,265.566,411.236,419.724
237,662,27170,27119,51,8871,0,0.97934,285.627,411.33,420.499
238,662,27043,27038,5,8976,0,0.897104,275.588,411.186,418.937
239,215.051,8693,8689,4,2913,0,1.07504,275.44,411.029,420.849
240,662,27063,27056,7,8735,0,1.0295,271.552,411.351,421.19
241,662,26979,26935,44,8783,0,0.974096,277.655,411.385,421.458
242,662,26945,26928,17,8708,0,1.02661,272.951,411.241,421.029
243,662,26867,26852,15,8668,0,1.04039,281.173,411.205,420.924
244,662,27137,27087,50,8979,0,0.90775,268.995,411.427,420.189
245,662,27090,27086,4,8891,0,1.12116,283.879,411.702,421.06
246,662,27262,27196,66,9020,0,0.977903,272.391,411.107,420.487
247,662,27052,27024,28,8749,0,0.952614,271.338,410.839,420.158
248,662,27285,27256,29,8766,0,0.980815,276.47,411.144,420.594
249,662,26993,26974,19,8925,0,1.06851,277.811,411.37,420.787
250,662,26888,26864,24,8707,0,1.15651,272.603,411.286,421.263
251,662,27155,27140,15,8946,0,0.956964,273.183,411.24,420.242
252,662,27029,26994,35,8891,0,0.926681,271.457,411.301,420.225
253,0,0,0,0,0,0,-1,-1,-1,-1
254,0,0,0,0,0,0,-1,-1,-1,-1
255,1.21282,46,46,0,17,0,10.6565,284.926,411.215,424.261
256,662,26942,26916,26,8908,0,1.07155,278.746,411.278,421.052
257,86.5589,3589,3589,0,1232,0,1.35932,301.843,410.75,417.744
258,0,0,0,0,0,0,-1,-1,-1,-1
259,0,0,0,0,0,0,-1,-1,-1,-1
260,427.79,17843,17805,38,5939,0,1.01042,275.198,411.174,420.639
261,662,26749,26743,6,8880,0,1.04168,278.529,411.562,420.595
262,83.573,3452,3452,0,1155,0,1.06108,269.096,411.713,418.806
263,662,27016,26982,34,8369,0,1.06081,265.96,411.368,420.564
264,180.889,7461,7460,1,2525,0,1.22492,283.6,411.1,420.152
265,408.574,16545,16515,30,5442,0,1.08746,290.074,411.344,421.075
266,662,27354,27333,21,8807,0,1.05463,278.711,411.297,421.109
267,662,27184,27136,48,8833,0,1.06959,269.789,411.009,420.677
268,662,27271,27262,9,9244,0,0.93243,276.054,411.305,419.925
269,662,27094,27077,17,8950,0,0.950802,280.45,411.186,420.227
270,662,27212,27166,46,9185,0,0.896284,273.449,411.131,420.094
271,0,0,0,0,0,0,-1,-1,-1,-1
272,662,26715,26696,19,8959,0,0.945433,274.285,411.427,420.634
273,662,27190,27158,32,9188,0,0.871892,278.352,411.099,419.928
274,165.561,6571,6570,1,2244,0,1.21731,292.612,410.947,418.966
275,0,0,0,0,0,0,-1,-1,-1,-1
276,662,27233,27211,22,8984,0,0.905661,279.149,411.408,421.006
277,0,0,0,0,0,0,-1,-1,-1,-1
278,0,0,0,0,0,0,-1,-1,-1,-1
279,662,27018,26978,40,9131,0,0.841608,275.196,411.047,419.09
280,0,0,0,0,0,0,-1,-1,-1,-1
281,306.11,12513,12508,5,4105,0,1.18348,266.079,411.546,421.545
282,0,0,0,0,0,0,-1,-1,-1,-1
283,118.752,4947,4947,0,1560,0,1.24047,270.491,411.353,420.725
284,662,26916,26893,23,8874,0,0.976456,268.653,411.456,420.581
285,662,27398,27366,32,8971,0,1.04247,266.457,411.207,420.745
286,662,26886,26850,36,8927,0,0.989128,275.395,411.076,420.688
287,662,27347,27278,69,8941,0,1.01345,272.36,411.278,421.461
288,252.135,10168,10164,4,3367,0,1.03701,271.464,410.97,419.713
289,662,26963,26933,30,8813,0,1.01142,272.358,411.299,420.555
290,318.207,13182,13177,5,4391,0,0.880027,273.312,410.984,419.529
291,662,27059,27023,36,8878,0,0.950444,270.171,411.388,420.852
292,0,0,0,0,0,0,-1,-1,-1,-1
293,468.882,19176,19136,40,6164,0,0.956648,281.051,411.106,420.36
294,662,26883,26861,22,8751,0,0.900516,271.846,411.208,419.427
295,662,27163,27111,52,8867,0,1.02999,276.571,411.112,420.792
296,662,27149,27138,11,9272,0,0.814198,274.72,411.178,418.489
297,662,27203,27175,28,9047,0,0.982916,275.404,411.127,419.643
298,662,27260,27230,30,8801,0,1.0485,271.736,411.26,421.056
299,662,27212,27155,57,9090,0,0.883713,273.327,411.583,420.339
300,95.28,3830,3830,0,1267,0,1.11428,279.698,410.824,420.281
301,0,0,0,0,0,0,-1,-1,-1,-1
302,329.902,13545,13536,9,4438,0,0.871337,275.691,411.187,420.134
303,275.659,11081,11071,10,3741,0,0.958939,272.996,411.298,420.783
304,662,27071,27066,5,9316,0,0.815422,278.712,411.158,418.925
305,662,26989,26977,12,8809,0,0.985791,275.15,411.512,420.108
306,662,27002,26952,50,8819,0,1.04078,282.334,411.233,420.855
307,662,27126,27108,18,8907,0,0.86986,270.107,411.19,420.343
308,221.467,9112,9111,1,3014,0,1.16688,273.559,411.428,420.762
309,662,27142,27120,22,8825,0,1.14069,273.853,411.223,420.94
310,662,27058,27053,5,8947,0,0.983641,276.181,411.693,421.009
311,479.869,19643,19605,38,6452,0,1.01213,270.939,410.823,420.841
312,662,27414,27394,20,9098,0,0.894635,272.557,411.406,420.096
313,0,0,0,0,0,0,-1,-1,-1,-1
314,662,27277,27229,48,8872,0,0.964393,283.019,411.318,420.901
315,662,27016,26981,35,9154,0,0.859208,275.703,410.959,419.267
316,662,27199,27175,24,8871,0,1.04812,270.916,411.335,421.023
317,662,27586,27567,19,9309,0,0.891724,274.703,411.057,420.592
318,662,26982,26957,25,8920,0,0.886234,272.74,411.335,419.75
319,443.119,18209,18176,33,6033,0,0.999714,279.843,411.24,420.719
320,662,27206,27196,10,8902,0,1.08448,264.824,411.585,421.15
321,662,27156,27108,48,8927,0,1.01589,277.417,411.243,421.055
322,662,27244,27231,13,9213,0,0.798635,270.28,411.329,418.263
323,662,27283,27254,29,9006,0,1.01135,266.888,411.258,421.002
324,662,27312,27302,10,8844,0,1.003,263.589,411.349,420.194
325,662,27226,27179,47,8876,0,0.982157,266.762,411.232,420.937
326,662,27081,27058,23,8875,0,1.02628,267.789,411.45,421.039
327,662,27450,27430,20,9111,0,0.89682,273.991,411.266,419.88
328,662,27107,27079,28,8870,0,0.951678,274.727,411.34,420.443
